Initialization Started (2023-04-14 22:33:30) - Model: 21 - Gain (0.056000)
100000, 20.57, 97, 0.00, 0.00, 3300, 184.80, 19.00, 6615, -1, -1, 1.12043, 0, 0, 0, 0.00000, 15880149, 15880151, 0.00000, 0, 0, 0
100000, 20.57, 97, 0.00, 0.00, 3300, 184.80, 19.00, 6615, -1, -1, 1.12043, 0, 0, 0, 0.00000, 15980149, 15980151, 0.00000, 0, 0, 0
100000, 20.57, 97, 0.00, 0.00, 3300, 184.80, 19.00, 6615, -1, -1, 1.12043, 0, 0, 0, 0.00000, 16080149, 16080151, 0.00000, 0, 0, 0
100000, 20.57, 97, 0.00, 0.00, 3300, 184.80, 19.00, 6615, -1, -1, 1.12043, 0, 0, 0, 0.00000, 16180149, 16180151, 0.00000, 0, 0, 0
100000, 20.57, 97, 0.00, 0.00, 3300, 184.80, 19.00, 6615, -1, -1, 1.12043, 0, 0, 0, 0.00000, 16280149, 16280151, 0.00000, 0, 0, 0
100000, 20.57, 97, 0.00, 0.00, 3300, 184.80, 19.00, 6615, -1, -1, 1.12043, 0, 0, 0, 0.00000, 16380149, 16380151, 0.00000, 0, 0, 0
100000, 20.57, 97, 0.00, 0.00, 3300, 184.80, 19.00, 6615, -1, -1, 1.12043, 0, 0, 0, 0.00000, 16480149, 16480151, 0.00000, 0, 0, 0
100000, 20.53, 1, 0.00, 0.00, 3300, 184.80, 19.00, 6615, -1, -1, 1.12043, 1, 0, 0, 0.00000, 16580149, 16584012, 0.00000, 0, 0, 0
100000, 20.56, 97, 0.00, 0.00, 3300, 184.80, 19.00, 6615, -1, -1, 1.12043, 0, 0, 0, 0.00000, 16680149, 16680151, 0.00000, 0, 0, 0
100000, 20.58, 97, 0.00, 0.00, 3300, 184.80, 19.00, 6615, -1, -1, 1.12043, 0, 0, 0, 0.00000, 16780149, 16780151, 0.00000, 0, 0, 0
100000, 20.60, 97, 0.00, 0.00, 3300, 184.80, 19.00, 6614, -1, -1, 1.11423, 0, 0, 0, 0.00000, 16880149, 16880151, 0.00000, 0, 0, 0
100000, 20.57, 97, 0.00, 0.00, 3300, 184.80, 19.00, 6614, -1, -1, 1.11423, 0, 0, 0, 0.00000, 16980149, 16980151, 0.00000, 0, 0, 0
100000, 20.58, 97, 0.00, 0.00, 3300, 184.80, 19.00, 6614, -1, -1, 1.11423, 0, 0, 0, 0.00000, 17080149, 17080151, 0.00000, 0, 0, 0
100000, 20.59, 97, 0.00, 0.00, 3300, 184.80, 19.00, 6614, -1, -1, 1.11423, 0, 0, 0, 0.00000, 17180149, 17180151, 0.00000, 0, 0, 0
100000, 20.60, 97, 0.00, 0.00, 3300, 184.80, 19.00, 6614, -1, -1, 1.11423, 0, 0, 0, 0.00000, 17280149, 17280151, 0.00000, 0, 0, 0
100000, 20.59, 97, 0.00, 0.00, 3300, 184.80, 19.00, 6614, -1, -1, 1.11423, 0, 0, 0, 0.00000, 17380149, 17380151, 0.00000, 0, 0, 0
100000, 20.60, 97, 0.00, 0.00, 3300, 184.80, 19.00, 6614, -1, -1, 1.11423, 0, 0, 0, 0.00000, 17480149, 17480151, 0.00000, 0, 0, 0
100000, 20.59, 1, 0.00, 0.00, 3300, 184.80, 19.00, 6614, -1, -1, 1.11423, 1, 0, 0, 0.00000, 17580149, 17584033, 0.00000, 0, 0, 0
100000, 20.56, 97, 0.00, 0.00, 3300, 184.80, 19.00, 6614, -1, -1, 1.11423, 0, 0, 0, 0.00000, 17680149, 17680151, 0.00000, 0, 0, 0
100000, 20.58, 97, 0.00, 0.00, 3300, 184.80, 19.00, 6614, -1, -1, 1.11423, 0, 0, 0, 0.00000, 17780149, 17780151, 0.00000, 0, 0, 0
100000, 20.59, 97, 0.00, 0.00, 3300, 184.80, 19.00, 6614, -1, -1, 1.11423, 0, 0, 0, 0.00000, 17880149, 17880151, 0.00000, 0, 0, 0
100000, 20.59, 97, 0.00, 0.00, 3300, 184.80, 19.00, 6614, -1, -1, 1.11423, 0, 0, 0, 0.00000, 17980149, 17980151, 0.00000, 0, 0, 0
100000, 20.57, 97, 0.00, 0.00, 3300, 184.80, 19.00, 6614, -1, -1, 1.11423, 0, 0, 0, 0.00000, 18080149, 18080151, 0.00000, 0, 0, 0
100000, 20.58, 98, 0.00, 0.00, 3300, 184.80, 19.00, 6614, -1, -1, 1.11423, 0, 0, 0, 0.00000, 18180149, 18180151, 0.00000, 0, 0, 0
100000, 20.58, 98, 0.00, 0.00, 3300, 184.80, 19.00, 6614, -1, -1, 1.11423, 0, 0, 0, 0.00000, 18280149, 18280151, 0.00000, 0, 0, 0
100000, 20.58, 98, 0.00, 0.00, 3300, 184.80, 19.00, 6614, -1, -1, 1.11423, 0, 0, 0, 0.00000, 18380149, 18380151, 0.00000, 0, 0, 0
100000, 20.59, 98, 0.00, 0.00, 3300, 184.80, 19.00, 6614, -1, -1, 1.11423, 0, 0, 0, 0.00000, 18480149, 18480151, 0.00000, 0, 0, 0
100000, 20.58, 0, 0.00, 0.00, 3300, 184.80, 19.00, 6614, -1, -1, 1.11423, 1, 0, 0, 0.00000, 18580149, 18583953, 0.00000, 0, 0, 0
100000, 20.56, 97, 0.00, 0.00, 3300, 184.80, 19.00, 6614, -1, -1, 1.11423, 0, 0, 0, 0.00000, 18680149, 18680151, 0.00000, 0, 0, 0
100000, 20.58, 97, 0.00, 0.00, 3300, 184.80, 19.00, 6614, -1, -1, 1.11423, 0, 0, 0, 0.00000, 18780149, 18780151, 0.00000, 0, 0, 0
100000, 20.58, 97, 0.00, 0.00, 3300, 184.80, 19.00, 6614, -1, -1, 1.11423, 0, 0, 0, 0.00000, 18880149, 18880151, 0.00000, 0, 0, 0
100000, 20.58, 97, 0.00, 0.00, 3300, 184.80, 19.00, 6614, -1, -1, 1.11423, 0, 0, 0, 0.00000, 18980149, 18980151, 0.00000, 0, 0, 0
100000, 20.58, 97, 0.00, 0.00, 3300, 184.80, 19.00, 6614, -1, -1, 1.11423, 0, 0, 0, 0.00000, 19080149, 19080151, 0.00000, 0, 0, 0
100000, 20.58, 97, 0.00, 0.00, 3300, 184.80, 19.00, 6614, -1, -1, 1.11423, 0, 0, 0, 0.00000, 19180149, 19180151, 0.00000, 0, 0, 0
100000, 20.58, 97, 0.00, 0.00, 3300, 184.80, 19.00, 6614, -1, -1, 1.11423, 0, 0, 0, 0.00000, 19280149, 19280151, 0.00000, 0, 0, 0
100000, 20.59, 97, 0.00, 0.00, 3300, 184.80, 19.00, 6614, -1, -1, 1.11423, 0, 0, 0, 0.00000, 19380149, 19380151, 0.00000, 0, 0, 0
100000, 20.58, 97, 0.00, 0.00, 3300, 184.80, 19.00, 6614, -1, -1, 1.11423, 0, 0, 0, 0.00000, 19480149, 19480151, 0.00000, 0, 0, 0
100000, 20.58, 1, 0.00, 0.00, 3300, 184.80, 19.00, 6614, -1, -1, 1.11423, 1, 0, 0, 0.00000, 19580149, 19584020, 0.00000, 0, 0, 0
100000, 20.56, 97, 0.00, 0.00, 3300, 184.80, 19.00, 6614, -1, -1, 1.11423, 0, 0, 0, 0.00000, 19680149, 19680151, 0.00000, 0, 0, 0
100000, 20.58, 97, 0.00, 0.00, 3300, 184.80, 19.00, 6614, -1, -1, 1.11423, 0, 0, 0, 0.00000, 19780149, 19780151, 0.00000, 0, 0, 0
100000, 20.58, 97, 0.00, 0.00, 3300, 184.80, 19.00, 6614, -1, -1, 1.11423, 0, 0, 0, 0.00000, 19880149, 19880151, 0.00000, 0, 0, 0
100000, 20.58, 97, 0.00, 0.00, 3300, 184.80, 19.00, 6614, -1, -1, 1.11423, 0, 0, 0, 0.00000, 19980149, 19980151, 0.00000, 0, 0, 0
100000, 20.55, 97, 0.00, 0.00, 3300, 184.80, 19.00, 6614, -1, -1, 1.11423, 0, 0, 0, 0.00000, 20080149, 20080151, 0.00000, 0, 0, 0
100000, 20.58, 97, 0.00, 0.00, 3300, 184.80, 19.00, 6613, -1, -1, 1.09392, 0, 0, 0, 0.00000, 20180149, 20180151, 0.00000, 0, 0, 0
100000, 20.59, 97, 0.00, 0.00, 3300, 184.80, 19.00, 6613, -1, -1, 1.10803, 0, 0, 0, 0.00000, 20280149, 20280151, 0.00000, 0, 0, 0
100000, 20.58, 97, 0.00, 0.00, 3300, 184.80, 19.00, 6613, -1, -1, 1.10803, 0, 0, 0, 0.00000, 20380149, 20380151, 0.00000, 0, 0, 0
100000, 20.58, 97, 0.00, 0.00, 3300, 184.80, 19.00, 6613, -1, -1, 1.10803, 0, 0, 0, 0.00000, 20480149, 20480151, 0.00000, 0, 0, 0
100000, 20.58, 1, 0.00, 0.00, 3300, 184.80, 19.00, 6613, -1, -1, 1.10803, 1, 0, 0, 0.00000, 20580149, 20584025, 0.00000, 0, 0, 0
100000, 20.58, 97, 0.00, 0.00, 3300, 184.80, 19.00, 6613, -1, -1, 1.10803, 0, 0, 0, 0.00000, 20680149, 20680151, 0.00000, 0, 0, 0
100000, 20.58, 97, 0.00, 0.00, 3300, 184.80, 19.00, 6613, -1, -1, 1.10803, 0, 0, 0, 0.00000, 20780149, 20780151, 0.00000, 0, 0, 0
