Initialization Started (2023-04-14 23:48:29) - Model: 21 - Gain (0.056000)
100000, 20.47, 71, 0.00, 0.00, 3300, 184.80, 19.00, 158576, -1, -1, 1.75857, 0, 0, 0, 0.00000, 9381613, 9381614, 0.00000, 0, 0, 0
100000, 20.48, 71, 0.00, 0.00, 3300, 184.80, 19.00, 158576, -1, -1, 1.75857, 0, 0, 0, 0.00000, 9481613, 9481614, 0.00000, 0, 0, 0
100000, 20.50, 75, 0.00, 0.00, 3300, 184.80, 19.00, 158575, -1, -1, 1.75237, 1, 0, 0, 0.00000, 9581613, 9585614, 0.00000, 0, 0, 0
100000, 20.46, 71, 0.00, 0.00, 3300, 184.80, 19.00, 158574, -1, -1, 1.74617, 0, 0, 0, 0.00000, 9681613, 9681614, 0.00000, 0, 0, 0
100000, 20.48, 71, 0.00, 0.00, 3300, 184.80, 19.00, 158574, -1, -1, 1.74617, 0, 0, 0, 0.00000, 9781613, 9781614, 0.00000, 0, 0, 0
100000, 20.49, 71, 0.00, 0.00, 3300, 184.80, 19.00, 158573, -1, -1, 1.73997, 0, 0, 0, 0.00000, 9881613, 9881614, 0.00000, 0, 0, 0
100000, 20.50, 71, 0.00, 0.00, 3300, 184.80, 19.00, 158573, -1, -1, 1.73997, 0, 0, 0, 0.00000, 9981613, 9981614, 0.00000, 0, 0, 0
100000, 20.50, 71, 0.00, 0.00, 3300, 184.80, 19.00, 158573, -1, -1, 1.73997, 0, 0, 0, 0.00000, 10081613, 10081614, 0.00000, 0, 0, 0
100000, 20.49, 71, 0.00, 0.00, 3300, 184.80, 19.00, 158572, -1, -1, 1.73377, 0, 0, 0, 0.00000, 10181613, 10181614, 0.00000, 0, 0, 0
100000, 20.51, 71, 0.00, 0.00, 3300, 184.80, 19.00, 158572, -1, -1, 1.73377, 0, 0, 0, 0.00000, 10281613, 10281614, 0.00000, 0, 0, 0
100000, 20.50, 71, 0.00, 0.00, 3300, 184.80, 19.00, 158571, -1, -1, 1.72757, 0, 0, 0, 0.00000, 10381613, 10381614, 0.00000, 0, 0, 0
100000, 20.49, 71, 0.00, 0.00, 3300, 184.80, 19.00, 158571, -1, -1, 1.72757, 0, 0, 0, 0.00000, 10481613, 10481614, 0.00000, 0, 0, 0
100000, 20.49, 75, 0.00, 0.00, 3300, 184.80, 19.00, 158570, -1, -1, 1.72137, 1, 0, 0, 0.00000, 10581613, 10585608, 0.00000, 0, 0, 0
100000, 20.43, 71, 0.00, 0.00, 3300, 184.80, 19.00, 158569, -1, -1, 1.69777, 0, 0, 0, 0.00000, 10681613, 10681614, 0.00000, 0, 0, 0
100000, 20.50, 71, 0.00, 0.00, 3300, 184.80, 19.00, 158569, -1, -1, 1.71517, 0, 0, 0, 0.00000, 10781613, 10781614, 0.00000, 0, 0, 0
100000, 20.46, 71, 0.00, 0.00, 3300, 184.80, 19.00, 158569, -1, -1, 1.71517, 0, 0, 0, 0.00000, 10881613, 10881614, 0.00000, 0, 0, 0
100000, 20.46, 71, 0.00, 0.00, 3300, 184.80, 19.00, 158568, -1, -1, 1.69544, 0, 0, 0, 0.00000, 10981613, 10981614, 0.00000, 0, 0, 0
100000, 20.46, 71, 0.00, 0.00, 3300, 184.80, 19.00, 158568, -1, -1, 1.70897, 0, 0, 0, 0.00000, 11081613, 11081614, 0.00000, 0, 0, 0
100000, 20.46, 71, 0.00, 0.00, 3300, 184.80, 19.00, 158568, -1, -1, 1.70897, 0, 0, 0, 0.00000, 11181613, 11181614, 0.00000, 0, 0, 0
100000, 20.46, 71, 0.00, 0.00, 3300, 184.80, 19.00, 158567, -1, -1, 1.70277, 0, 0, 0, 0.00000, 11281613, 11281614, 0.00000, 0, 0, 0
100000, 20.45, 71, 0.00, 0.00, 3300, 184.80, 19.00, 158566, -1, -1, 1.69657, 0, 0, 0, 0.00000, 11381613, 11381614, 0.00000, 0, 0, 0
100000, 20.46, 71, 0.00, 0.00, 3300, 184.80, 19.00, 158566, -1, -1, 1.69657, 0, 0, 0, 0.00000, 11481613, 11481614, 0.00000, 0, 0, 0
100000, 20.46, 75, 0.00, 0.00, 3300, 184.80, 19.00, 158566, -1, -1, 1.69657, 1, 0, 0, 0.00000, 11581613, 11585487, 0.00000, 0, 0, 0
100000, 20.43, 71, 0.00, 0.00, 3300, 184.80, 19.00, 158565, -1, -1, 1.69037, 0, 0, 0, 0.00000, 11681613, 11681614, 0.00000, 0, 0, 0
100000, 20.46, 71, 0.00, 0.00, 3300, 184.80, 19.00, 158565, -1, -1, 1.69037, 0, 0, 0, 0.00000, 11781613, 11781614, 0.00000, 0, 0, 0
100000, 20.46, 71, 0.00, 0.00, 3300, 184.80, 19.00, 158565, -1, -1, 1.69037, 0, 0, 0, 0.00000, 11881613, 11881614, 0.00000, 0, 0, 0
100000, 20.46, 71, 0.00, 0.00, 3300, 184.80, 19.00, 158565, -1, -1, 1.69037, 0, 0, 0, 0.00000, 11981613, 11981614, 0.00000, 0, 0, 0
100000, 20.46, 71, 0.00, 0.00, 3300, 184.80, 19.00, 158564, -1, -1, 1.68417, 0, 0, 0, 0.00000, 12081613, 12081614, 0.00000, 0, 0, 0
100000, 20.46, 71, 0.00, 0.00, 3300, 184.80, 19.00, 158564, -1, -1, 1.68417, 0, 0, 0, 0.00000, 12181613, 12181614, 0.00000, 0, 0, 0
100000, 20.46, 71, 0.00, 0.00, 3300, 184.80, 19.00, 158564, -1, -1, 1.68417, 0, 0, 0, 0.00000, 12281613, 12281614, 0.00000, 0, 0, 0
100000, 20.46, 71, 0.00, 0.00, 3300, 184.80, 19.00, 158563, -1, -1, 1.67797, 0, 0, 0, 0.00000, 12381613, 12381614, 0.00000, 0, 0, 0
100000, 20.46, 71, 0.00, 0.00, 3300, 184.80, 19.00, 158563, -1, -1, 1.67797, 0, 0, 0, 0.00000, 12481613, 12481614, 0.00000, 0, 0, 0
100000, 20.46, 75, 0.00, 0.00, 3300, 184.80, 19.00, 158563, -1, -1, 1.67797, 1, 0, 0, 0.00000, 12581613, 12585626, 0.00000, 0, 0, 0
100000, 20.41, 71, 0.00, 0.00, 3300, 184.80, 19.00, 158562, -1, -1, 1.67177, 0, 0, 0, 0.00000, 12681613, 12681614, 0.00000, 0, 0, 0
100000, 20.46, 71, 0.00, 0.00, 3300, 184.80, 19.00, 158562, -1, -1, 1.67177, 0, 0, 0, 0.00000, 12781613, 12781614, 0.00000, 0, 0, 0
100000, 20.46, 71, 0.00, 0.00, 3300, 184.80, 19.00, 158562, -1, -1, 1.67177, 0, 0, 0, 0.00000, 12881613, 12881614, 0.00000, 0, 0, 0
100000, 20.46, 71, 0.00, 0.00, 3300, 184.80, 19.00, 158561, -1, -1, 1.66557, 0, 0, 0, 0.00000, 12981613, 12981614, 0.00000, 0, 0, 0
100000, 20.46, 71, 0.00, 0.00, 3300, 184.80, 19.00, 158561, -1, -1, 1.66557, 0, 0, 0, 0.00000, 13081613, 13081614, 0.00000, 0, 0, 0
100000, 20.46, 71, 0.00, 0.00, 3300, 184.80, 19.00, 158561, -1, -1, 1.66557, 0, 0, 0, 0.00000, 13181613, 13181614, 0.00000, 0, 0, 0
100000, 20.46, 71, 0.00, 0.00, 3300, 184.80, 19.00, 158561, -1, -1, 1.66557, 0, 0, 0, 0.00000, 13281613, 13281614, 0.00000, 0, 0, 0
100000, 20.49, 71, 0.00, 0.00, 3300, 184.80, 19.00, 158561, -1, -1, 1.66557, 0, 0, 0, 0.00000, 13381613, 13381614, 0.00000, 0, 0, 0
100000, 20.47, 71, 0.00, 0.00, 3300, 184.80, 19.00, 158560, -1, -1, 1.65937, 0, 0, 0, 0.00000, 13481613, 13481614, 0.00000, 0, 0, 0
100000, 20.48, 75, 0.00, 0.00, 3300, 184.80, 19.00, 158560, -1, -1, 1.65937, 1, 0, 0, 0.00000, 13581613, 13585616, 0.00000, 0, 0, 0
100000, 20.45, 71, 0.00, 0.00, 3300, 184.80, 19.00, 158560, -1, -1, 1.65937, 0, 0, 0, 0.00000, 13681613, 13681614, 0.00000, 0, 0, 0
100000, 20.51, 71, 0.00, 0.00, 3300, 184.80, 19.00, 158560, -1, -1, 1.65937, 0, 0, 0, 0.00000, 13781613, 13781614, 0.00000, 0, 0, 0
100000, 20.48, 71, 0.00, 0.00, 3300, 184.80, 19.00, 158560, -1, -1, 1.65937, 0, 0, 0, 0.00000, 13881613, 13881614, 0.00000, 0, 0, 0
100000, 20.47, 71, 0.00, 0.00, 3300, 184.80, 19.00, 158559, -1, -1, 1.65317, 0, 0, 0, 0.00000, 13981613, 13981614, 0.00000, 0, 0, 0
100000, 20.48, 71, 0.00, 0.00, 3300, 184.80, 19.00, 158559, -1, -1, 1.65317, 0, 0, 0, 0.00000, 14081613, 14081614, 0.00000, 0, 0, 0
100000, 20.48, 71, 0.00, 0.00, 3300, 184.80, 19.00, 158559, -1, -1, 1.65317, 0, 0, 0, 0.00000, 14181613, 14181614, 0.00000, 0, 0, 0
100000, 20.47, 71, 0.00, 0.00, 3300, 184.80, 19.00, 158559, -1, -1, 1.65317, 0, 0, 0, 0.00000, 14281613, 14281614, 0.00000, 0, 0, 0
100000, 20.47, 71, 0.00, 0.00, 3300, 184.80, 19.00, 158558, -1, -1, 1.64698, 0, 0, 0, 0.00000, 14381613, 14381614, 0.00000, 0, 0, 0
100000, 20.49, 71, 0.00, 0.00, 3300, 184.80, 19.00, 158558, -1, -1, 1.64698, 0, 0, 0, 0.00000, 14481613, 14481614, 0.00000, 0, 0, 0
100000, 20.47, 75, 0.00, 0.00, 3300, 184.80, 19.00, 158558, -1, -1, 1.64698, 1, 0, 0, 0.00000, 14581613, 14585489, 0.00000, 0, 0, 0
100000, 20.45, 71, 0.00, 0.00, 3300, 184.80, 19.00, 158558, -1, -1, 1.64698, 0, 0, 0, 0.00000, 14681613, 14681614, 0.00000, 0, 0, 0
100000, 20.47, 71, 0.00, 0.00, 3300, 184.80, 19.00, 158558, -1, -1, 1.64698, 0, 0, 0, 0.00000, 14781613, 14781614, 0.00000, 0, 0, 0
100000, 20.47, 71, 0.00, 0.00, 3300, 184.80, 19.00, 158558, -1, -1, 1.64698, 0, 0, 0, 0.00000, 14881613, 14881614, 0.00000, 0, 0, 0
100000, 20.47, 71, 0.00, 0.00, 3300, 184.80, 19.00, 158557, -1, -1, 1.64078, 0, 0, 0, 0.00000, 14981613, 14981614, 0.00000, 0, 0, 0
100000, 20.47, 71, 0.00, 0.00, 3300, 184.80, 19.00, 158557, -1, -1, 1.64078, 0, 0, 0, 0.00000, 15081613, 15081614, 0.00000, 0, 0, 0
100000, 20.48, 71, 0.00, 0.00, 3300, 184.80, 19.00, 158557, -1, -1, 1.64078, 0, 0, 0, 0.00000, 15181613, 15181614, 0.00000, 0, 0, 0
100000, 20.47, 71, 0.00, 0.00, 3300, 184.80, 19.00, 158557, -1, -1, 1.64078, 0, 0, 0, 0.00000, 15281613, 15281614, 0.00000, 0, 0, 0
100000, 20.48, 71, 0.00, 0.00, 3300, 184.80, 19.00, 158557, -1, -1, 1.64078, 0, 0, 0, 0.00000, 15381613, 15381614, 0.00000, 0, 0, 0
100000, 20.47, 71, 0.00, 0.00, 3300, 184.80, 19.00, 158557, -1, -1, 1.64078, 0, 0, 0, 0.00000, 15481613, 15481614, 0.00000, 0, 0, 0
100000, 20.48, 75, 0.00, 0.00, 3300, 184.80, 19.00, 158557, -1, -1, 1.64078, 1, 0, 0, 0.00000, 15581613, 15585620, 0.00000, 0, 0, 0
100000, 20.47, 71, 0.00, 0.00, 3300, 184.80, 19.00, 158557, -1, -1, 1.64078, 0, 0, 0, 0.00000, 15681613, 15681614, 0.00000, 0, 0, 0
100000, 20.48, 71, 0.00, 0.00, 3300, 184.80, 19.00, 158556, -1, -1, 1.63458, 0, 0, 0, 0.00000, 15781613, 15781614, 0.00000, 0, 0, 0
100000, 20.48, 71, 0.00, 0.00, 3300, 184.80, 19.00, 158556, -1, -1, 1.63458, 0, 0, 0, 0.00000, 15881613, 15881614, 0.00000, 0, 0, 0
100000, 20.47, 71, 0.00, 0.00, 3300, 184.80, 19.00, 158556, -1, -1, 1.63458, 0, 0, 0, 0.00000, 15981613, 15981614, 0.00000, 0, 0, 0
100000, 20.45, 71, 0.00, 0.00, 3300, 184.80, 19.00, 158556, -1, -1, 1.63458, 0, 0, 0, 0.00000, 16081613, 16081614, 0.00000, 0, 0, 0
100000, 20.45, 71, 0.00, 0.00, 3300, 184.80, 19.00, 158556, -1, -1, 1.63458, 0, 0, 0, 0.00000, 16181613, 16181614, 0.00000, 0, 0, 0
100000, 20.40, 71, 0.00, 0.00, 3300, 184.80, 19.00, 158556, -1, -1, 1.63458, 0, 0, 0, 0.00000, 16281613, 16281614, 0.00000, 0, 0, 0
100000, 20.45, 71, 0.00, 0.00, 3300, 184.80, 19.00, 158556, -1, -1, 1.63458, 0, 0, 0, 0.00000, 16381613, 16381614, 0.00000, 0, 0, 0
100000, 20.44, 71, 0.00, 0.00, 3300, 184.80, 19.00, 158556, -1, -1, 1.63458, 0, 0, 0, 0.00000, 16481613, 16481614, 0.00000, 0, 0, 0
100000, 20.47, 75, 0.00, 0.00, 3300, 184.80, 19.00, 158556, -1, -1, 1.63458, 1, 0, 0, 0.00000, 16581613, 16585598, 0.00000, 0, 0, 0
100000, 20.47, 71, 0.00, 0.00, 3300, 184.80, 19.00, 158556, -1, -1, 1.63458, 0, 0, 0, 0.00000, 16681613, 16681614, 0.00000, 0, 0, 0
100000, 20.45, 71, 0.00, 0.00, 3300, 184.80, 19.00, 158555, -1, -1, 1.62838, 0, 0, 0, 0.00000, 16781613, 16781614, 0.00000, 0, 0, 0
100000, 20.45, 71, 0.00, 0.00, 3300, 184.80, 19.00, 158555, -1, -1, 1.62838, 0, 0, 0, 0.00000, 16881613, 16881614, 0.00000, 0, 0, 0
100000, 20.45, 71, 0.00, 0.00, 3300, 184.80, 19.00, 158555, -1, -1, 1.62838, 0, 0, 0, 0.00000, 16981613, 16981614, 0.00000, 0, 0, 0
100000, 20.45, 71, 0.00, 0.00, 3300, 184.80, 19.00, 158555, -1, -1, 1.62838, 0, 0, 0, 0.00000, 17081613, 17081614, 0.00000, 0, 0, 0
100000, 20.44, 71, 0.00, 0.00, 3300, 184.80, 19.00, 158555, -1, -1, 1.62838, 0, 0, 0, 0.00000, 17181613, 17181614, 0.00000, 0, 0, 0
100000, 20.45, 71, 0.00, 0.00, 3300, 184.80, 19.00, 158555, -1, -1, 1.62838, 0, 0, 0, 0.00000, 17281613, 17281614, 0.00000, 0, 0, 0
100000, 20.45, 71, 0.00, 0.00, 3300, 184.80, 19.00, 158555, -1, -1, 1.62838, 0, 0, 0, 0.00000, 17381613, 17381614, 0.00000, 0, 0, 0
100000, 20.45, 71, 0.00, 0.00, 3300, 184.80, 19.00, 158555, -1, -1, 1.62838, 0, 0, 0, 0.00000, 17481613, 17481614, 0.00000, 0, 0, 0
100000, 20.45, 75, 0.00, 0.00, 3300, 184.80, 19.00, 158554, -1, -1, 1.62218, 1, 0, 0, 0.00000, 17581613, 17585627, 0.00000, 0, 0, 0
100000, 20.47, 71, 0.00, 0.00, 3300, 184.80, 19.00, 158554, -1, -1, 1.62218, 0, 0, 0, 0.00000, 17681613, 17681614, 0.00000, 0, 0, 0
100000, 20.47, 71, 0.00, 0.00, 3300, 184.80, 19.00, 158554, -1, -1, 1.62218, 0, 0, 0, 0.00000, 17781613, 17781614, 0.00000, 0, 0, 0
100000, 20.45, 71, 0.00, 0.00, 3300, 184.80, 19.00, 158554, -1, -1, 1.62218, 0, 0, 0, 0.00000, 17881613, 17881614, 0.00000, 0, 0, 0
100000, 20.40, 71, 0.00, 0.00, 3300, 184.80, 19.00, 158554, -1, -1, 1.62218, 0, 0, 0, 0.00000, 17981613, 17981614, 0.00000, 0, 0, 0
100000, 20.44, 71, 0.00, 0.00, 3300, 184.80, 19.00, 158554, -1, -1, 1.62218, 0, 0, 0, 0.00000, 18081613, 18081614, 0.00000, 0, 0, 0
100000, 20.45, 71, 0.00, 0.00, 3300, 184.80, 19.00, 158554, -1, -1, 1.62218, 0, 0, 0, 0.00000, 18181613, 18181614, 0.00000, 0, 0, 0
100000, 20.45, 71, 0.00, 0.00, 3300, 184.80, 19.00, 158554, -1, -1, 1.62218, 0, 0, 0, 0.00000, 18281613, 18281614, 0.00000, 0, 0, 0
100000, 20.52, 71, 0.00, 0.00, 3300, 184.80, 19.00, 158554, -1, -1, 1.62218, 0, 0, 0, 0.00000, 18381613, 18381614, 0.00000, 0, 0, 0
100000, 20.49, 71, 0.00, 0.00, 3300, 184.80, 19.00, 158554, -1, -1, 1.62218, 0, 0, 0, 0.00000, 18481613, 18481614, 0.00000, 0, 0, 0
100000, 20.50, 75, 0.00, 0.00, 3300, 184.80, 19.00, 158554, -1, -1, 1.62218, 1, 0, 0, 0.00000, 18581613, 18585623, 0.00000, 0, 0, 0
100000, 20.48, 71, 0.00, 0.00, 3300, 184.80, 19.00, 158553, -1, -1, 1.61598, 0, 0, 0, 0.00000, 18681613, 18681614, 0.00000, 0, 0, 0
100000, 20.48, 71, 0.00, 0.00, 3300, 184.80, 19.00, 158553, -1, -1, 1.61598, 0, 0, 0, 0.00000, 18781613, 18781614, 0.00000, 0, 0, 0
100000, 20.51, 71, 0.00, 0.00, 3300, 184.80, 19.00, 158553, -1, -1, 1.61598, 0, 0, 0, 0.00000, 18881613, 18881614, 0.00000, 0, 0, 0
100000, 20.49, 71, 0.00, 0.00, 3300, 184.80, 19.00, 158553, -1, -1, 1.61598, 0, 0, 0, 0.00000, 18981613, 18981614, 0.00000, 0, 0, 0
100000, 20.50, 71, 0.00, 0.00, 3300, 184.80, 19.00, 158553, -1, -1, 1.61598, 0, 0, 0, 0.00000, 19081613, 19081614, 0.00000, 0, 0, 0
100000, 20.49, 71, 0.00, 0.00, 3300, 184.80, 19.00, 158553, -1, -1, 1.61598, 0, 0, 0, 0.00000, 19181613, 19181614, 0.00000, 0, 0, 0
100000, 20.49, 71, 0.00, 0.00, 3300, 184.80, 19.00, 158553, -1, -1, 1.61598, 0, 0, 0, 0.00000, 19281613, 19281614, 0.00000, 0, 0, 0
100000, 20.48, 71, 0.00, 0.00, 3300, 184.80, 19.00, 158553, -1, -1, 1.61598, 0, 0, 0, 0.00000, 19381613, 19381614, 0.00000, 0, 0, 0
100000, 20.50, 71, 0.00, 0.00, 3300, 184.80, 19.00, 158553, -1, -1, 1.61598, 0, 0, 0, 0.00000, 19481613, 19481614, 0.00000, 0, 0, 0
100000, 20.50, 75, 0.00, 0.00, 3300, 184.80, 19.00, 158553, -1, -1, 1.61598, 1, 0, 0, 0.00000, 19581613, 19585610, 0.00000, 0, 0, 0
100000, 20.49, 71, 0.00, 0.00, 3300, 184.80, 19.00, 158553, -1, -1, 1.61598, 0, 0, 0, 0.00000, 19681613, 19681614, 0.00000, 0, 0, 0
100000, 20.50, 71, 0.00, 0.00, 3300, 184.80, 19.00, 158553, -1, -1, 1.61598, 0, 0, 0, 0.00000, 19781613, 19781614, 0.00000, 0, 0, 0
100000, 20.49, 71, 0.00, 0.00, 3300, 184.80, 19.00, 158553, -1, -1, 1.61598, 0, 0, 0, 0.00000, 19881613, 19881614, 0.00000, 0, 0, 0
100000, 20.50, 71, 0.00, 0.00, 3300, 184.80, 19.00, 158553, -1, -1, 1.61598, 0, 0, 0, 0.00000, 19981613, 19981614, 0.00000, 0, 0, 0
100000, 20.49, 71, 0.00, 0.00, 3300, 184.80, 19.00, 158552, -1, -1, 1.60978, 0, 0, 0, 0.00000, 20081613, 20081614, 0.00000, 0, 0, 0
100000, 20.48, 71, 0.00, 0.00, 3300, 184.80, 19.00, 158552, -1, -1, 1.60978, 0, 0, 0, 0.00000, 20181613, 20181614, 0.00000, 0, 0, 0
100000, 20.45, 71, 0.00, 0.00, 3300, 184.80, 19.00, 158552, -1, -1, 1.60978, 0, 0, 0, 0.00000, 20281613, 20281614, 0.00000, 0, 0, 0
100000, 20.50, 71, 0.00, 0.00, 3300, 184.80, 19.00, 158552, -1, -1, 1.60978, 0, 0, 0, 0.00000, 20381613, 20381614, 0.00000, 0, 0, 0
100000, 20.49, 71, 0.00, 0.00, 3300, 184.80, 19.00, 158552, -1, -1, 1.60978, 0, 0, 0, 0.00000, 20481613, 20481614, 0.00000, 0, 0, 0
100000, 20.49, 75, 0.00, 0.00, 3300, 184.80, 19.00, 158552, -1, -1, 1.60978, 1, 0, 0, 0.00000, 20581613, 20585623, 0.00000, 0, 0, 0
100000, 20.46, 71, 0.00, 0.00, 3300, 184.80, 19.00, 158552, -1, -1, 1.60978, 0, 0, 0, 0.00000, 20681613, 20681614, 0.00000, 0, 0, 0
100000, 20.49, 71, 0.00, 0.00, 3300, 184.80, 19.00, 158552, -1, -1, 1.60978, 0, 0, 0, 0.00000, 20781613, 20781614, 0.00000, 0, 0, 0
