Initialization Started (2023-04-14 21:24:34) - Model: 21
100000, 20.92, 97, 0.00, 37.50, 3300, 182.70, 19.00, 4841, -1, -1, 0.50174, 0, 0, 7, 0.00000, 12385358, 12385360, 0.00000, 0, 0, 0
100000, 20.92, 97, 0.00, 37.50, 3300, 182.70, 19.00, 4841, -1, -1, 0.50174, 0, 0, 8, 0.00000, 12485358, 12485360, 0.00000, 0, 0, 0
100000, 20.92, 1, 0.00, 225.00, 3300, 172.20, 19.00, 4840, -1, -1, 0.49554, 1, 0, 14, 0.00000, 12585358, 12589469, 0.00000, 0, 0, 0
100000, 20.93, 97, 0.00, 262.50, 3300, 170.10, 19.00, 4840, -1, -1, 0.49554, 0, 0, 21, 0.00000, 12685358, 12685360, 0.00000, 0, 0, 0
100000, 20.93, 97, 0.00, 375.00, 3300, 163.80, 19.00, 4839, -1, -1, 0.48934, 0, 0, 31, 0.00000, 12785358, 12785360, 0.00000, 0, 0, 0
100000, 20.92, 97, 0.00, 412.50, 3300, 161.70, 19.00, 4838, -1, -1, 0.48314, 0, 0, 42, 0.00000, 12885358, 12885360, 0.00000, 0, 0, 0
100000, 20.95, 97, 0.00, 787.50, 3300, 140.70, 19.00, 4831, -1, -1, 0.44401, 0, 0, 63, 0.00000, 12985358, 12985360, 0.00000, 0, 0, 0
100000, 20.91, 97, 0.00, 1050.00, 3300, 126.00, 19.00, 4820, -1, -1, 0.29971, 0, 0, 91, 0.00000, 13085358, 13085360, 0.00000, 0, 0, 0
100000, 20.91, 97, 0.00, 1462.50, 3300, 102.90, 19.00, 4815, -1, -1, 0.53200, 0, 0, 130, 0.00000, 13185358, 13185360, 0.00000, 0, 0, 0
100000, 20.89, 97, 0.00, 2100.00, 3300, 67.20, 19.00, 4806, -1, -1, 0.19890, 0, 0, 186, 0.00000, 13285358, 13285360, 0.00000, 0, 0, 0
100000, 20.96, 97, 0.00, 2625.00, 3300, 37.80, 19.00, 4814, -1, -1, 0.45395, 0, 0, 256, 0.00000, 13385358, 13385360, 0.00000, 0, 0, 0
100000, 20.96, 97, 0.00, 2700.00, 3300, 33.60, 19.00, 4790, -1, -1, 0.24485, 0, 0, 328, 0.00000, 13485358, 13485360, 0.00000, 0, 0, 0
100000, 20.92, 1, 0.00, 2812.50, 3300, 27.30, 19.00, 4779, -1, -1, -0.27351, 1, 0, 403, 0.00000, 13585358, 13589387, 0.00000, 0, 0, 0
100000, 20.93, 97, 0.00, 2737.50, 3300, 31.50, 19.00, 4800, -1, -1, 0.50271, 0, 0, 476, 0.00000, 13685358, 13685360, 0.00000, 0, 0, 0
100000, 20.97, 97, 0.00, 2737.50, 3300, 31.50, 19.00, 4798, -1, -1, 0.08596, 0, 0, 549, 0.00000, 13785358, 13785360, 0.00000, 0, 0, 0
100000, 20.96, 97, 0.00, 2662.50, 3300, 35.70, 19.00, 4779, -1, -1, 0.38821, 0, 0, 620, 0.00000, 13885358, 13885360, 0.00000, 0, 0, 0
100000, 20.95, 97, 0.00, 2700.00, 3300, 33.60, 19.00, 4797, -1, -1, 0.44950, 0, 0, 692, 0.00000, 13985358, 13985360, 0.00000, 0, 0, 0
100000, 20.94, 97, 0.00, 2700.00, 3300, 33.60, 19.00, 4789, -1, -1, 0.66186, 0, 0, 764, 0.00000, 14085358, 14085360, 0.00000, 0, 0, 0
100000, 20.94, 97, 0.00, 2700.00, 3300, 33.60, 19.00, 4826, -1, -1, 0.23733, 0, 0, 836, 0.00000, 14185358, 14185360, 0.00000, 0, 0, 0
100000, 20.92, 97, 0.00, 2812.50, 3300, 27.30, 19.00, 4812, -1, -1, 0.10268, 0, 0, 911, 0.00000, 14285358, 14285360, 0.00000, 0, 0, 0
100000, 20.96, 97, 0.00, 2737.50, 3300, 31.50, 19.00, 4815, -1, -1, 0.17746, 0, 0, 984, 0.00000, 14385358, 14385360, 0.00000, 0, 0, 0
100000, 20.92, 97, 0.00, 2775.00, 3300, 29.40, 19.00, 4811, -1, -1, -0.04265, 0, 0, 1058, 0.00000, 14485358, 14485360, 0.00000, 0, 0, 0
100000, 20.92, 1, 0.00, 2662.50, 3300, 35.70, 19.00, 4826, -1, -1, 0.20513, 1, 0, 1129, 0.00000, 14585358, 14589416, 0.00000, 0, 0, 0
100000, 20.96, 97, 0.00, 2662.50, 3300, 35.70, 19.00, 4808, -1, -1, -0.24688, 0, 0, 1200, 0.00000, 14685358, 14685360, 0.00000, 0, 0, 0
100000, 20.94, 97, 0.00, 2662.50, 3300, 35.70, 19.00, 4822, -1, -1, 0.34643, 0, 0, 1271, 0.00000, 14785358, 14785360, 0.00000, 0, 0, 0
100000, 20.96, 97, 0.00, 2625.00, 3300, 37.80, 19.00, 4817, -1, -1, 0.13145, 0, 0, 1341, 0.00000, 14885358, 14885360, 0.00000, 0, 0, 0
100000, 20.92, 97, 0.00, 2737.50, 3300, 31.50, 19.00, 4820, -1, -1, 0.29951, 0, 0, 1414, 0.00000, 14985358, 14985360, 0.00000, 0, 0, 0
100000, 20.96, 97, 0.00, 2550.00, 3300, 42.00, 19.00, 4851, -1, -1, 0.93124, 0, 0, 1482, 0.00000, 15085358, 15085360, 0.00000, 0, 0, 0
100000, 20.93, 97, 0.00, 2625.00, 3300, 37.80, 19.00, 4874, -1, -1, -0.28124, 0, 0, 1552, 0.00000, 15185358, 15185360, 0.00000, 0, 0, 0
100000, 20.96, 97, 0.00, 2662.50, 3300, 35.70, 19.00, 4860, -1, -1, -0.15590, 0, 0, 1623, 0.00000, 15285358, 15285360, 0.00000, 0, 0, 0
100000, 20.92, 97, 0.00, 2700.00, 3300, 33.60, 19.00, 4867, -1, -1, -0.34957, 0, 0, 1695, 0.00000, 15385358, 15385360, 0.00000, 0, 0, 0
100000, 20.96, 97, 0.00, 2775.00, 3300, 29.40, 19.00, 4861, -1, -1, -0.69480, 0, 0, 1769, 0.00000, 15485358, 15485360, 0.00000, 0, 0, 0
100000, 20.95, 1, 0.00, 2850.00, 3300, 25.20, 19.00, 4868, -1, -1, -0.01580, 1, 0, 1845, 0.00000, 15585358, 15589383, 0.00000, 0, 0, 0
100000, 20.92, 97, 0.00, 2625.00, 3300, 37.80, 19.00, 4875, -1, -1, -0.37220, 0, 0, 1915, 0.00000, 15685358, 15685360, 0.00000, 0, 0, 0
100000, 20.92, 97, 0.00, 2587.50, 3300, 39.90, 19.00, 4854, -1, -1, -0.53410, 0, 0, 1984, 0.00000, 15785358, 15785360, 0.00000, 0, 0, 0
100000, 20.93, 97, 0.00, 2662.50, 3300, 35.70, 19.00, 4878, -1, -1, -0.08541, 0, 0, 2055, 0.00000, 15885358, 15885360, 0.00000, 0, 0, 0
100000, 20.94, 97, 0.00, 2625.00, 3300, 37.80, 19.00, 4869, -1, -1, -0.28641, 0, 0, 2125, 0.00000, 15985358, 15985360, 0.00000, 0, 0, 0
100000, 20.93, 97, 0.00, 2662.50, 3300, 35.70, 19.00, 4892, -1, -1, 0.98053, 0, 0, 2196, 0.00000, 16085358, 16085360, 0.00000, 0, 0, 0
100000, 20.93, 97, 0.00, 2700.00, 3300, 33.60, 19.00, 4942, -1, -1, -0.52555, 0, 0, 2268, 0.00000, 16185358, 16185360, 0.00000, 0, 0, 0
100000, 20.93, 97, 0.00, 2700.00, 3300, 33.60, 19.00, 4929, -1, -1, -1.12147, 0, 0, 2340, 0.00000, 16285358, 16285360, 0.00000, 0, 0, 0
100000, 20.94, 97, 0.00, 2625.00, 3300, 37.80, 19.00, 4936, -1, -1, -0.15936, 0, 0, 2410, 0.00000, 16385358, 16385360, 0.00000, 0, 0, 0
100000, 20.93, 97, 0.00, 2700.00, 3300, 33.60, 19.00, 4936, -1, -1, -0.78454, 0, 0, 2482, 0.00000, 16485358, 16485360, 0.00000, 0, 0, 0
100000, 20.95, 1, 0.00, 2662.50, 3300, 35.70, 19.00, 4934, -1, -1, -0.97033, 1, 0, 2553, 0.00000, 16585358, 16589351, 0.00000, 0, 0, 0
100000, 20.93, 97, 0.00, 2662.50, 3300, 35.70, 19.00, 4947, -1, -1, -0.27112, 0, 0, 2624, 0.00000, 16685358, 16685360, 0.00000, 0, 0, 0
100000, 20.94, 97, 0.00, 2737.50, 3300, 31.50, 19.00, 4945, -1, -1, -0.61263, 0, 0, 2697, 0.00000, 16785358, 16785360, 0.00000, 0, 0, 0
100000, 20.94, 97, 0.00, 2737.50, 3300, 31.50, 19.00, 4926, -1, -1, -0.79510, 0, 0, 2770, 0.00000, 16885358, 16885360, 0.00000, 0, 0, 0
100000, 20.92, 97, 0.00, 2662.50, 3300, 35.70, 19.00, 4940, -1, -1, -0.96223, 0, 0, 2841, 0.00000, 16985358, 16985360, 0.00000, 0, 0, 0
100000, 20.92, 97, 0.00, 2775.00, 3300, 29.40, 19.00, 4936, -1, -1, -0.54399, 0, 0, 2915, 0.00000, 17085358, 17085360, 0.00000, 0, 0, 0
100000, 20.93, 97, 0.00, 2737.50, 3300, 31.50, 19.00, 4937, -1, -1, -0.42090, 0, 0, 2988, 0.00000, 17185358, 17185360, 0.00000, 0, 0, 0
100000, 20.92, 97, 0.00, 2587.50, 3300, 39.90, 19.00, 4946, -1, -1, -0.51506, 0, 0, 3057, 0.00000, 17285358, 17285360, 0.00000, 0, 0, 0
100000, 20.94, 97, 0.00, 2662.50, 3300, 35.70, 19.00, 4930, -1, -1, -0.96097, 0, 0, 3128, 0.00000, 17385358, 17385360, 0.00000, 0, 0, 0
100000, 20.93, 97, 0.00, 3000.00, 3300, 16.80, 16.80, 4946, -1, -1, -0.38290, 0, 0, 3208, 0.00000, 17485358, 17485360, 0.00000, 0, 0, 0
100000, 20.97, 1, 0.00, 3337.50, 3300, -2.10, -2.10, 4933, -1, -1, -0.97630, 1, 0, 3297, 0.00000, 17585358, 17589376, 0.00000, 0, 0, 0
100000, 20.97, 97, 0.00, 3600.00, 3300, -16.80, -16.80, 4935, -1, -1, 2.14023, 0, 0, 3393, 0.00000, 17685358, 17685360, 0.00000, 0, 0, 0
100000, 20.94, 97, 0.00, 4237.50, 3300, -52.50, -19.00, 3401, -1, -1, 18.13704, 0, 0, 3506, 0.00000, 17785358, 17785360, 0.00000, 0, 0, 0
100000, 20.84, 97, 0.00, 4125.00, 3300, -46.20, -19.00, -10937, -1, -1, 3.51022, 0, 0, 3616, 0.00000, 17885358, 17885360, 0.00000, 0, 0, 0
100000, 20.79, 97, 0.00, 4162.50, 3300, -48.30, -19.00, -26505, -1, -1, 2.67946, 0, 0, 3727, 0.00000, 17985358, 17985360, 0.00000, 0, 0, 0
100000, 20.77, 97, 0.00, 4087.50, 3300, -44.10, -19.00, -42115, -1, -1, 0.88122, 0, 0, 3836, 0.00000, 18085358, 18085360, 0.00000, 0, 0, 0
100000, 20.79, 97, 0.00, 4012.50, 3300, -39.90, -19.00, -57667, -1, -1, 1.57232, 0, 0, 3943, 0.00000, 18185358, 18185360, 0.00000, 0, 0, 0
100000, 20.60, 97, 50.00, 3937.50, 3300, -35.70, -19.00, -72899, -1, -1, 4.91435, 0, 1, 4048, 0.00000, 18285358, 18285360, 0.00000, 0, 0, 0
100000, 20.10, 97, 150.00, 3600.00, 3300, -16.80, -16.80, -87775, -1, -1, 9.35922, 0, 4, 4144, 0.00000, 18385358, 18385360, 0.00000, 0, 0, 0
100000, 19.65, 97, 150.00, 3487.50, 3300, -10.50, -10.50, -102585, -1, -1, 12.96885, 0, 7, 4237, 0.00000, 18485358, 18485360, 0.00000, 0, 0, 0
100000, 19.25, 1, 150.00, 3450.00, 3300, -8.40, -8.40, -115533, -1, -1, 8.20614, 1, 10, 4329, 0.00000, 18585358, 18589368, 0.00000, 0, 0, 0
100000, 19.09, 97, 150.00, 3262.50, 3300, 2.10, 2.10, -123029, -1, -1, 18.79775, 0, 13, 4416, 0.00000, 18685358, 18685360, 0.00000, 0, 0, 0
100000, 19.86, 97, 200.00, 3187.50, 3300, 6.30, 6.30, -130326, -1, -1, 14.17874, 0, 17, 4501, 0.00000, 18785358, 18785360, 0.00000, 0, 0, 0
100000, 20.86, 97, 250.00, 3375.00, 3300, -4.20, -4.20, -130238, -1, -1, -1.11141, 0, 22, 4591, 0.00000, 18885358, 18885360, 0.00000, 0, 0, 0
100000, 20.92, 97, 200.00, 3562.50, 3300, -14.70, -14.70, -125863, -1, -1, 11.73706, 0, 26, 4686, 0.00000, 18985358, 18985360, 0.00000, 0, 0, 0
100000, 20.85, 97, 200.00, 3637.50, 3300, -18.90, -18.90, -129300, -1, -1, 15.63724, 0, 30, 4783, 0.00000, 19085358, 19085360, 0.00000, 0, 0, 0
100000, 19.85, 97, 250.00, 3600.00, 3300, -16.80, -16.80, -140233, -1, -1, 18.24324, 0, 35, 4879, 0.00000, 19185358, 19185360, 0.00000, 0, 0, 0
100000, 19.56, 97, 250.00, 3637.50, 3300, -18.90, -18.90, -155819, -1, -1, 15.35145, 0, 40, 4976, 0.00000, 19285358, 19285360, 0.00000, 0, 0, 0
100000, 19.87, 97, 300.00, 3600.00, 3300, -16.80, -16.80, -169700, -1, -1, 13.84721, 0, 46, 5072, 0.00000, 19385358, 19385360, 0.00000, 0, 0, 0
100000, 19.12, 97, 300.00, 3562.50, 3300, -14.70, -14.70, -184430, -1, -1, 11.46187, 0, 52, 5167, 0.00000, 19485358, 19485360, 0.00000, 0, 0, 0
100000, 19.12, 1, 300.00, 3487.50, 3300, -10.50, -10.50, -197930, -1, -1, 12.72913, 1, 58, 5260, 0.00000, 19585358, 19589366, 0.00000, 0, 0, 0
100000, 19.30, 97, 350.00, 3225.00, 3300, 4.20, 4.20, -210161, -1, -1, 9.59397, 0, 65, 5346, 0.00000, 19685358, 19685360, 0.00000, 0, 0, 0
100000, 19.75, 97, 350.00, 3300.00, 3300, 0.00, 0.00, -218640, -1, -1, 0.85598, 0, 72, 5434, 0.00000, 19785358, 19785360, 0.00000, 0, 0, 0
100000, 20.92, 97, 350.00, 3262.50, 3300, 2.10, 2.10, -217241, -1, -1, 4.47761, 0, 79, 5521, 0.00000, 19885358, 19885360, 0.00000, 0, 0, 0
100000, 20.89, 97, 350.00, 3375.00, 3300, -4.20, -4.20, -217163, -1, -1, -0.53998, 0, 86, 5611, 0.00000, 19985358, 19985360, 0.00000, 0, 0, 0
100000, 20.94, 97, 350.00, 3487.50, 3300, -10.50, -10.50, -215750, -1, -1, 7.16838, 0, 93, 5704, 0.00000, 20085358, 20085360, 0.00000, 0, 0, 0
100000, 20.76, 97, 400.00, 3525.00, 3300, -12.60, -12.60, -218550, -1, -1, 13.78140, 0, 101, 5798, 0.00000, 20185358, 20185360, 0.00000, 0, 0, 0
100000, 20.05, 97, 400.00, 3450.00, 3300, -8.40, -8.40, -226164, -1, -1, 16.23242, 0, 109, 5890, 0.00000, 20285358, 20285360, 0.00000, 0, 0, 0
100000, 19.71, 97, 400.00, 3412.50, 3300, -6.30, -6.30, -236238, -1, -1, 11.65034, 0, 117, 5981, 0.00000, 20385358, 20385360, 0.00000, 0, 0, 0
100000, 20.10, 97, 400.00, 3450.00, 3300, -8.40, -8.40, -243154, -1, -1, 11.24254, 0, 125, 6073, 0.00000, 20485358, 20485360, 0.00000, 0, 0, 0
100000, 20.24, 1, 450.00, 3262.50, 3300, 2.10, 2.10, -248269, -1, -1, 16.45837, 1, 134, 6160, 0.00000, 20585358, 20589248, 0.00000, 0, 0, 0
