Initialization Started (2023-04-14 23:16:54) - Model: 21 - Gain (0.056000)
100000, 20.52, 97, 0.00, 0.00, 3300, 184.80, 19.00, 162484, -1, -1, 1.64455, 0, 0, 0, 0.00000, 7779518, 7779520, 0.00000, 0, 0, 0
100000, 20.52, 97, 0.00, 0.00, 3300, 184.80, 19.00, 162480, -1, -1, 1.63444, 0, 0, 0, 0.00000, 7879518, 7879520, 0.00000, 0, 0, 0
100000, 20.52, 97, 0.00, 0.00, 3300, 184.80, 19.00, 162474, -1, -1, 1.58255, 0, 0, 0, 0.00000, 7979518, 7979520, 0.00000, 0, 0, 0
100000, 20.52, 97, 0.00, 0.00, 3300, 184.80, 19.00, 162467, -1, -1, 1.54032, 0, 0, 0, 0.00000, 8079518, 8079520, 0.00000, 0, 0, 0
100000, 20.51, 97, 0.00, 0.00, 3300, 184.80, 19.00, 162457, -1, -1, 1.47590, 0, 0, 0, 0.00000, 8179518, 8179520, 0.00000, 0, 0, 0
100000, 20.53, 97, 0.00, 0.00, 3300, 184.80, 19.00, 162442, -1, -1, 1.38465, 0, 0, 0, 0.00000, 8279518, 8279520, 0.00000, 0, 0, 0
100000, 20.57, 97, 0.00, 0.00, 3300, 184.80, 19.00, 162428, -1, -1, 1.29418, 0, 0, 0, 0.00000, 8379518, 8379520, 0.00000, 0, 0, 0
100000, 20.54, 97, 0.00, 0.00, 3300, 184.80, 19.00, 162418, -1, -1, 1.25007, 0, 0, 0, 0.00000, 8479518, 8479520, 0.00000, 0, 0, 0
100000, 20.57, 1, 0.00, 0.00, 3300, 184.80, 19.00, 162411, -1, -1, 1.18889, 1, 0, 0, 0.00000, 8579518, 8583386, 0.00000, 0, 0, 0
100000, 20.59, 97, 0.00, 0.00, 3300, 184.80, 19.00, 162407, -1, -1, 1.18188, 0, 0, 0, 0.00000, 8679518, 8679520, 0.00000, 0, 0, 0
100000, 20.55, 97, 0.00, 0.00, 3300, 184.80, 19.00, 162404, -1, -1, 1.16328, 0, 0, 0, 0.00000, 8779518, 8779520, 0.00000, 0, 0, 0
100000, 20.55, 97, 0.00, 0.00, 3300, 184.80, 19.00, 162402, -1, -1, 1.15088, 0, 0, 0, 0.00000, 8879518, 8879520, 0.00000, 0, 0, 0
100000, 20.56, 97, 0.00, 0.00, 3300, 184.80, 19.00, 162401, -1, -1, 1.14468, 0, 0, 0, 0.00000, 8979518, 8979520, 0.00000, 0, 0, 0
100000, 20.55, 97, 0.00, 0.00, 3300, 184.80, 19.00, 162400, -1, -1, 1.13848, 0, 0, 0, 0.00000, 9079518, 9079520, 0.00000, 0, 0, 0
100000, 20.56, 97, 0.00, 0.00, 3300, 184.80, 19.00, 162400, -1, -1, 1.13848, 0, 0, 0, 0.00000, 9179518, 9179520, 0.00000, 0, 0, 0
100000, 20.55, 97, 0.00, 0.00, 3300, 184.80, 19.00, 162399, -1, -1, 1.13228, 0, 0, 0, 0.00000, 9279518, 9279520, 0.00000, 0, 0, 0
100000, 20.56, 97, 0.00, 0.00, 3300, 184.80, 19.00, 162398, -1, -1, 1.12608, 0, 0, 0, 0.00000, 9379518, 9379520, 0.00000, 0, 0, 0
100000, 20.55, 97, 0.00, 0.00, 3300, 184.80, 19.00, 162398, -1, -1, 1.12608, 0, 0, 0, 0.00000, 9479518, 9479520, 0.00000, 0, 0, 0
100000, 20.55, 1, 0.00, 0.00, 3300, 184.80, 19.00, 162397, -1, -1, 1.11988, 1, 0, 0, 0.00000, 9579518, 9583521, 0.00000, 0, 0, 0
100000, 20.56, 97, 0.00, 0.00, 3300, 184.80, 19.00, 162397, -1, -1, 1.11988, 0, 0, 0, 0.00000, 9679518, 9679520, 0.00000, 0, 0, 0
100000, 20.56, 97, 0.00, 0.00, 3300, 184.80, 19.00, 162397, -1, -1, 1.11988, 0, 0, 0, 0.00000, 9779518, 9779520, 0.00000, 0, 0, 0
100000, 20.55, 97, 0.00, 0.00, 3300, 184.80, 19.00, 162396, -1, -1, 1.10054, 0, 0, 0, 0.00000, 9879518, 9879520, 0.00000, 0, 0, 0
100000, 20.57, 97, 0.00, 0.00, 3300, 184.80, 19.00, 162396, -1, -1, 1.11368, 0, 0, 0, 0.00000, 9979518, 9979520, 0.00000, 0, 0, 0
100000, 20.52, 97, 0.00, 0.00, 3300, 184.80, 19.00, 162396, -1, -1, 1.11368, 0, 0, 0, 0.00000, 10079518, 10079520, 0.00000, 0, 0, 0
100000, 20.57, 97, 0.00, 0.00, 3300, 184.80, 19.00, 162396, -1, -1, 1.11368, 0, 0, 0, 0.00000, 10179518, 10179520, 0.00000, 0, 0, 0
100000, 20.55, 97, 0.00, 0.00, 3300, 184.80, 19.00, 162396, -1, -1, 1.11368, 0, 0, 0, 0.00000, 10279518, 10279520, 0.00000, 0, 0, 0
100000, 20.56, 97, 0.00, 0.00, 3300, 184.80, 19.00, 162395, -1, -1, 1.10749, 0, 0, 0, 0.00000, 10379518, 10379520, 0.00000, 0, 0, 0
100000, 20.57, 97, 0.00, 0.00, 3300, 184.80, 19.00, 162395, -1, -1, 1.10749, 0, 0, 0, 0.00000, 10479518, 10479520, 0.00000, 0, 0, 0
100000, 20.52, 1, 0.00, 0.00, 3300, 184.80, 19.00, 162395, -1, -1, 1.10749, 1, 0, 0, 0.00000, 10579518, 10583522, 0.00000, 0, 0, 0
100000, 20.52, 97, 0.00, 0.00, 3300, 184.80, 19.00, 162394, -1, -1, 1.10129, 0, 0, 0, 0.00000, 10679518, 10679520, 0.00000, 0, 0, 0
100000, 20.47, 97, 0.00, 0.00, 3300, 184.80, 19.00, 162394, -1, -1, 1.10129, 0, 0, 0, 0.00000, 10779518, 10779520, 0.00000, 0, 0, 0
100000, 20.52, 97, 0.00, 0.00, 3300, 184.80, 19.00, 162394, -1, -1, 1.10129, 0, 0, 0, 0.00000, 10879518, 10879520, 0.00000, 0, 0, 0
100000, 20.52, 97, 0.00, 0.00, 3300, 184.80, 19.00, 162394, -1, -1, 1.10129, 0, 0, 0, 0.00000, 10979518, 10979520, 0.00000, 0, 0, 0
100000, 20.53, 97, 0.00, 0.00, 3300, 184.80, 19.00, 162394, -1, -1, 1.10129, 0, 0, 0, 0.00000, 11079518, 11079520, 0.00000, 0, 0, 0
100000, 20.47, 97, 0.00, 0.00, 3300, 184.80, 19.00, 162394, -1, -1, 1.10129, 0, 0, 0, 0.00000, 11179518, 11179520, 0.00000, 0, 0, 0
100000, 20.52, 97, 0.00, 0.00, 3300, 184.80, 19.00, 162393, -1, -1, 1.09509, 0, 0, 0, 0.00000, 11279518, 11279520, 0.00000, 0, 0, 0
100000, 20.52, 97, 0.00, 0.00, 3300, 184.80, 19.00, 162393, -1, -1, 1.09509, 0, 0, 0, 0.00000, 11379518, 11379520, 0.00000, 0, 0, 0
100000, 20.52, 97, 0.00, 0.00, 3300, 184.80, 19.00, 162393, -1, -1, 1.09509, 0, 0, 0, 0.00000, 11479518, 11479520, 0.00000, 0, 0, 0
100000, 20.52, 1, 0.00, 0.00, 3300, 184.80, 19.00, 162393, -1, -1, 1.09509, 1, 0, 0, 0.00000, 11579518, 11583393, 0.00000, 0, 0, 0
100000, 20.52, 97, 0.00, 0.00, 3300, 184.80, 19.00, 162393, -1, -1, 1.09509, 0, 0, 0, 0.00000, 11679518, 11679520, 0.00000, 0, 0, 0
100000, 20.52, 97, 0.00, 0.00, 3300, 184.80, 19.00, 162393, -1, -1, 1.09509, 0, 0, 0, 0.00000, 11779518, 11779520, 0.00000, 0, 0, 0
100000, 20.52, 97, 0.00, 0.00, 3300, 184.80, 19.00, 162393, -1, -1, 1.09509, 0, 0, 0, 0.00000, 11879518, 11879520, 0.00000, 0, 0, 0
100000, 20.52, 97, 0.00, 0.00, 3300, 184.80, 19.00, 162393, -1, -1, 1.09509, 0, 0, 0, 0.00000, 11979518, 11979520, 0.00000, 0, 0, 0
100000, 20.52, 97, 0.00, 0.00, 3300, 184.80, 19.00, 162393, -1, -1, 1.09509, 0, 0, 0, 0.00000, 12079518, 12079520, 0.00000, 0, 0, 0
100000, 20.52, 97, 0.00, 0.00, 3300, 184.80, 19.00, 162392, -1, -1, 1.08889, 0, 0, 0, 0.00000, 12179518, 12179520, 0.00000, 0, 0, 0
100000, 20.52, 97, 0.00, 0.00, 3300, 184.80, 19.00, 162392, -1, -1, 1.08889, 0, 0, 0, 0.00000, 12279518, 12279520, 0.00000, 0, 0, 0
100000, 20.52, 97, 0.00, 0.00, 3300, 184.80, 19.00, 162392, -1, -1, 1.08889, 0, 0, 0, 0.00000, 12379518, 12379520, 0.00000, 0, 0, 0
100000, 20.48, 97, 0.00, 0.00, 3300, 184.80, 19.00, 162392, -1, -1, 1.08889, 0, 0, 0, 0.00000, 12479518, 12479520, 0.00000, 0, 0, 0
100000, 20.52, 0, 0.00, 0.00, 3300, 184.80, 19.00, 162392, -1, -1, 1.08889, 1, 0, 0, 0.00000, 12579518, 12582662, 0.00000, 0, 0, 0
100000, 20.52, 97, 0.00, 0.00, 3300, 184.80, 19.00, 162392, -1, -1, 1.08889, 0, 0, 0, 0.00000, 12679518, 12679520, 0.00000, 0, 0, 0
100000, 20.52, 97, 0.00, 0.00, 3300, 184.80, 19.00, 162392, -1, -1, 1.08889, 0, 0, 0, 0.00000, 12779518, 12779520, 0.00000, 0, 0, 0
100000, 20.52, 97, 0.00, 0.00, 3300, 184.80, 19.00, 162392, -1, -1, 1.08889, 0, 0, 0, 0.00000, 12879518, 12879520, 0.00000, 0, 0, 0
100000, 20.52, 97, 0.00, 0.00, 3300, 184.80, 19.00, 162392, -1, -1, 1.08889, 0, 0, 0, 0.00000, 12979518, 12979520, 0.00000, 0, 0, 0
100000, 20.52, 97, 0.00, 0.00, 3300, 184.80, 19.00, 162392, -1, -1, 1.08889, 0, 0, 0, 0.00000, 13079518, 13079520, 0.00000, 0, 0, 0
100000, 20.52, 97, 0.00, 0.00, 3300, 184.80, 19.00, 162392, -1, -1, 1.08889, 0, 0, 0, 0.00000, 13179518, 13179520, 0.00000, 0, 0, 0
100000, 20.52, 97, 0.00, 0.00, 3300, 184.80, 19.00, 162392, -1, -1, 1.08889, 0, 0, 0, 0.00000, 13279518, 13279520, 0.00000, 0, 0, 0
100000, 20.52, 97, 0.00, 0.00, 3300, 184.80, 19.00, 162392, -1, -1, 1.08889, 0, 0, 0, 0.00000, 13379518, 13379520, 0.00000, 0, 0, 0
100000, 20.56, 97, 0.00, 0.00, 3300, 184.80, 19.00, 162392, -1, -1, 1.08889, 0, 0, 0, 0.00000, 13479518, 13479520, 0.00000, 0, 0, 0
100000, 20.52, 1, 0.00, 0.00, 3300, 184.80, 19.00, 162391, -1, -1, 1.08269, 1, 0, 0, 0.00000, 13579518, 13583501, 0.00000, 0, 0, 0
100000, 20.52, 97, 0.00, 0.00, 3300, 184.80, 19.00, 162391, -1, -1, 1.08269, 0, 0, 0, 0.00000, 13679518, 13679520, 0.00000, 0, 0, 0
100000, 20.56, 97, 0.00, 0.00, 3300, 184.80, 19.00, 162391, -1, -1, 1.08269, 0, 0, 0, 0.00000, 13779518, 13779520, 0.00000, 0, 0, 0
100000, 20.55, 97, 0.00, 0.00, 3300, 184.80, 19.00, 162391, -1, -1, 1.08269, 0, 0, 0, 0.00000, 13879518, 13879520, 0.00000, 0, 0, 0
100000, 20.55, 97, 0.00, 0.00, 3300, 184.80, 19.00, 162391, -1, -1, 1.08269, 0, 0, 0, 0.00000, 13979518, 13979520, 0.00000, 0, 0, 0
100000, 20.56, 97, 0.00, 0.00, 3300, 184.80, 19.00, 162391, -1, -1, 1.08269, 0, 0, 0, 0.00000, 14079518, 14079520, 0.00000, 0, 0, 0
100000, 20.56, 97, 0.00, 0.00, 3300, 184.80, 19.00, 162391, -1, -1, 1.08269, 0, 0, 0, 0.00000, 14179518, 14179520, 0.00000, 0, 0, 0
100000, 20.55, 97, 0.00, 0.00, 3300, 184.80, 19.00, 162391, -1, -1, 1.08269, 0, 0, 0, 0.00000, 14279518, 14279520, 0.00000, 0, 0, 0
100000, 20.55, 97, 0.00, 0.00, 3300, 184.80, 19.00, 162391, -1, -1, 1.08269, 0, 0, 0, 0.00000, 14379518, 14379520, 0.00000, 0, 0, 0
100000, 20.56, 97, 0.00, 0.00, 3300, 184.80, 19.00, 162391, -1, -1, 1.08269, 0, 0, 0, 0.00000, 14479518, 14479520, 0.00000, 0, 0, 0
100000, 20.56, 1, 0.00, 0.00, 3300, 184.80, 19.00, 162391, -1, -1, 1.08269, 1, 0, 0, 0.00000, 14579518, 14583568, 0.00000, 0, 0, 0
100000, 20.53, 97, 0.00, 0.00, 3300, 184.80, 19.00, 162391, -1, -1, 1.08269, 0, 0, 0, 0.00000, 14679518, 14679520, 0.00000, 0, 0, 0
100000, 20.56, 97, 0.00, 0.00, 3300, 184.80, 19.00, 162391, -1, -1, 1.08269, 0, 0, 0, 0.00000, 14779518, 14779520, 0.00000, 0, 0, 0
100000, 20.56, 97, 0.00, 0.00, 3300, 184.80, 19.00, 162390, -1, -1, 1.07649, 0, 0, 0, 0.00000, 14879518, 14879520, 0.00000, 0, 0, 0
100000, 20.56, 97, 0.00, 0.00, 3300, 184.80, 19.00, 162390, -1, -1, 1.07649, 0, 0, 0, 0.00000, 14979518, 14979520, 0.00000, 0, 0, 0
100000, 20.56, 97, 0.00, 0.00, 3300, 184.80, 19.00, 162390, -1, -1, 1.07649, 0, 0, 0, 0.00000, 15079518, 15079520, 0.00000, 0, 0, 0
100000, 20.53, 97, 0.00, 0.00, 3300, 184.80, 19.00, 162390, -1, -1, 1.07649, 0, 0, 0, 0.00000, 15179518, 15179520, 0.00000, 0, 0, 0
100000, 20.56, 97, 0.00, 0.00, 3300, 184.80, 19.00, 162390, -1, -1, 1.07649, 0, 0, 0, 0.00000, 15279518, 15279520, 0.00000, 0, 0, 0
100000, 20.55, 97, 0.00, 0.00, 3300, 184.80, 19.00, 162390, -1, -1, 1.07649, 0, 0, 0, 0.00000, 15379518, 15379520, 0.00000, 0, 0, 0
100000, 20.55, 97, 0.00, 0.00, 3300, 184.80, 19.00, 162390, -1, -1, 1.07649, 0, 0, 0, 0.00000, 15479518, 15479520, 0.00000, 0, 0, 0
100000, 20.56, 1, 0.00, 0.00, 3300, 184.80, 19.00, 162390, -1, -1, 1.07649, 1, 0, 0, 0.00000, 15579518, 15583533, 0.00000, 0, 0, 0
100000, 20.56, 97, 0.00, 0.00, 3300, 184.80, 19.00, 162390, -1, -1, 1.07649, 0, 0, 0, 0.00000, 15679518, 15679520, 0.00000, 0, 0, 0
100000, 20.53, 97, 0.00, 0.00, 3300, 184.80, 19.00, 162390, -1, -1, 1.07649, 0, 0, 0, 0.00000, 15779518, 15779520, 0.00000, 0, 0, 0
100000, 20.56, 97, 0.00, 0.00, 3300, 184.80, 19.00, 162390, -1, -1, 1.07649, 0, 0, 0, 0.00000, 15879518, 15879520, 0.00000, 0, 0, 0
100000, 20.53, 97, 0.00, 0.00, 3300, 184.80, 19.00, 162390, -1, -1, 1.07649, 0, 0, 0, 0.00000, 15979518, 15979520, 0.00000, 0, 0, 0
100000, 20.55, 97, 0.00, 0.00, 3300, 184.80, 19.00, 162390, -1, -1, 1.07649, 0, 0, 0, 0.00000, 16079518, 16079520, 0.00000, 0, 0, 0
100000, 20.52, 97, 0.00, 0.00, 3300, 184.80, 19.00, 162390, -1, -1, 1.07649, 0, 0, 0, 0.00000, 16179518, 16179520, 0.00000, 0, 0, 0
100000, 20.53, 97, 0.00, 0.00, 3300, 184.80, 19.00, 162390, -1, -1, 1.07649, 0, 0, 0, 0.00000, 16279518, 16279520, 0.00000, 0, 0, 0
100000, 20.52, 97, 0.00, 0.00, 3300, 184.80, 19.00, 162390, -1, -1, 1.07649, 0, 0, 0, 0.00000, 16379518, 16379520, 0.00000, 0, 0, 0
100000, 20.53, 97, 0.00, 0.00, 3300, 184.80, 19.00, 162390, -1, -1, 1.07649, 0, 0, 0, 0.00000, 16479518, 16479520, 0.00000, 0, 0, 0
100000, 20.53, 1, 0.00, 0.00, 3300, 184.80, 19.00, 162390, -1, -1, 1.07649, 1, 0, 0, 0.00000, 16579518, 16583515, 0.00000, 0, 0, 0
100000, 20.53, 97, 0.00, 0.00, 3300, 184.80, 19.00, 162390, -1, -1, 1.07649, 0, 0, 0, 0.00000, 16679518, 16679520, 0.00000, 0, 0, 0
100000, 20.52, 97, 0.00, 0.00, 3300, 184.80, 19.00, 162390, -1, -1, 1.07649, 0, 0, 0, 0.00000, 16779518, 16779520, 0.00000, 0, 0, 0
100000, 20.53, 97, 0.00, 0.00, 3300, 184.80, 19.00, 162390, -1, -1, 1.07649, 0, 0, 0, 0.00000, 16879518, 16879520, 0.00000, 0, 0, 0
100000, 20.52, 97, 0.00, 0.00, 3300, 184.80, 19.00, 162389, -1, -1, 1.07029, 0, 0, 0, 0.00000, 16979518, 16979520, 0.00000, 0, 0, 0
100000, 20.52, 97, 0.00, 0.00, 3300, 184.80, 19.00, 162389, -1, -1, 1.07029, 0, 0, 0, 0.00000, 17079518, 17079520, 0.00000, 0, 0, 0
100000, 20.53, 97, 0.00, 0.00, 3300, 184.80, 19.00, 162389, -1, -1, 1.07029, 0, 0, 0, 0.00000, 17179518, 17179520, 0.00000, 0, 0, 0
100000, 20.52, 97, 0.00, 0.00, 3300, 184.80, 19.00, 162389, -1, -1, 1.07029, 0, 0, 0, 0.00000, 17279518, 17279520, 0.00000, 0, 0, 0
100000, 20.53, 97, 0.00, 0.00, 3300, 184.80, 19.00, 162389, -1, -1, 1.07029, 0, 0, 0, 0.00000, 17379518, 17379520, 0.00000, 0, 0, 0
100000, 20.52, 97, 0.00, 0.00, 3300, 184.80, 19.00, 162389, -1, -1, 1.07029, 0, 0, 0, 0.00000, 17479518, 17479520, 0.00000, 0, 0, 0
100000, 20.53, 1, 0.00, 0.00, 3300, 184.80, 19.00, 162389, -1, -1, 1.07029, 1, 0, 0, 0.00000, 17579518, 17583537, 0.00000, 0, 0, 0
100000, 20.53, 97, 0.00, 0.00, 3300, 184.80, 19.00, 162389, -1, -1, 1.07029, 0, 0, 0, 0.00000, 17679518, 17679520, 0.00000, 0, 0, 0
100000, 20.52, 97, 0.00, 0.00, 3300, 184.80, 19.00, 162389, -1, -1, 1.07029, 0, 0, 0, 0.00000, 17779518, 17779520, 0.00000, 0, 0, 0
100000, 20.54, 97, 0.00, 0.00, 3300, 184.80, 19.00, 162389, -1, -1, 1.07029, 0, 0, 0, 0.00000, 17879518, 17879520, 0.00000, 0, 0, 0
100000, 20.53, 97, 0.00, 0.00, 3300, 184.80, 19.00, 162389, -1, -1, 1.07029, 0, 0, 0, 0.00000, 17979518, 17979520, 0.00000, 0, 0, 0
100000, 20.55, 97, 0.00, 0.00, 3300, 184.80, 19.00, 162389, -1, -1, 1.07029, 0, 0, 0, 0.00000, 18079518, 18079520, 0.00000, 0, 0, 0
100000, 20.53, 97, 0.00, 0.00, 3300, 184.80, 19.00, 162389, -1, -1, 1.07029, 0, 0, 0, 0.00000, 18179518, 18179520, 0.00000, 0, 0, 0
100000, 20.54, 97, 0.00, 0.00, 3300, 184.80, 19.00, 162389, -1, -1, 1.07029, 0, 0, 0, 0.00000, 18279518, 18279520, 0.00000, 0, 0, 0
100000, 20.53, 97, 0.00, 0.00, 3300, 184.80, 19.00, 162389, -1, -1, 1.07029, 0, 0, 0, 0.00000, 18379518, 18379520, 0.00000, 0, 0, 0
100000, 20.55, 97, 0.00, 0.00, 3300, 184.80, 19.00, 162389, -1, -1, 1.07029, 0, 0, 0, 0.00000, 18479518, 18479520, 0.00000, 0, 0, 0
100000, 20.54, 1, 0.00, 0.00, 3300, 184.80, 19.00, 162389, -1, -1, 1.07029, 1, 0, 0, 0.00000, 18579518, 18583534, 0.00000, 0, 0, 0
100000, 20.55, 97, 0.00, 0.00, 3300, 184.80, 19.00, 162389, -1, -1, 1.07029, 0, 0, 0, 0.00000, 18679518, 18679520, 0.00000, 0, 0, 0
100000, 20.54, 97, 0.00, 0.00, 3300, 184.80, 19.00, 162389, -1, -1, 1.07029, 0, 0, 0, 0.00000, 18779518, 18779520, 0.00000, 0, 0, 0
100000, 20.53, 97, 0.00, 0.00, 3300, 184.80, 19.00, 162389, -1, -1, 1.07029, 0, 0, 0, 0.00000, 18879518, 18879520, 0.00000, 0, 0, 0
100000, 20.57, 97, 0.00, 0.00, 3300, 184.80, 19.00, 162389, -1, -1, 1.07029, 0, 0, 0, 0.00000, 18979518, 18979520, 0.00000, 0, 0, 0
100000, 20.56, 97, 0.00, 0.00, 3300, 184.80, 19.00, 162389, -1, -1, 1.07029, 0, 0, 0, 0.00000, 19079518, 19079520, 0.00000, 0, 0, 0
100000, 20.53, 97, 0.00, 0.00, 3300, 184.80, 19.00, 162389, -1, -1, 1.07029, 0, 0, 0, 0.00000, 19179518, 19179520, 0.00000, 0, 0, 0
100000, 20.56, 97, 0.00, 0.00, 3300, 184.80, 19.00, 162389, -1, -1, 1.07029, 0, 0, 0, 0.00000, 19279518, 19279520, 0.00000, 0, 0, 0
100000, 20.56, 97, 0.00, 0.00, 3300, 184.80, 19.00, 162389, -1, -1, 1.07029, 0, 0, 0, 0.00000, 19379518, 19379520, 0.00000, 0, 0, 0
100000, 20.56, 97, 0.00, 0.00, 3300, 184.80, 19.00, 162389, -1, -1, 1.07029, 0, 0, 0, 0.00000, 19479518, 19479520, 0.00000, 0, 0, 0
100000, 20.56, 1, 0.00, 0.00, 3300, 184.80, 19.00, 162389, -1, -1, 1.07029, 1, 0, 0, 0.00000, 19579518, 19583526, 0.00000, 0, 0, 0
100000, 20.51, 97, 0.00, 0.00, 3300, 184.80, 19.00, 162388, -1, -1, 1.05114, 0, 0, 0, 0.00000, 19679518, 19679520, 0.00000, 0, 0, 0
100000, 20.57, 97, 0.00, 0.00, 3300, 184.80, 19.00, 162388, -1, -1, 1.06409, 0, 0, 0, 0.00000, 19779518, 19779520, 0.00000, 0, 0, 0
100000, 20.56, 97, 0.00, 0.00, 3300, 184.80, 19.00, 162388, -1, -1, 1.06409, 0, 0, 0, 0.00000, 19879518, 19879520, 0.00000, 0, 0, 0
100000, 20.56, 97, 0.00, 0.00, 3300, 184.80, 19.00, 162388, -1, -1, 1.06409, 0, 0, 0, 0.00000, 19979518, 19979520, 0.00000, 0, 0, 0
100000, 20.56, 97, 0.00, 0.00, 3300, 184.80, 19.00, 162388, -1, -1, 1.06409, 0, 0, 0, 0.00000, 20079518, 20079520, 0.00000, 0, 0, 0
100000, 20.55, 97, 0.00, 0.00, 3300, 184.80, 19.00, 162388, -1, -1, 1.06409, 0, 0, 0, 0.00000, 20179518, 20179520, 0.00000, 0, 0, 0
100000, 20.56, 97, 0.00, 0.00, 3300, 184.80, 19.00, 162388, -1, -1, 1.06409, 0, 0, 0, 0.00000, 20279518, 20279520, 0.00000, 0, 0, 0
100000, 20.55, 97, 0.00, 0.00, 3300, 184.80, 19.00, 162388, -1, -1, 1.06409, 0, 0, 0, 0.00000, 20379518, 20379520, 0.00000, 0, 0, 0
100000, 20.56, 97, 0.00, 0.00, 3300, 184.80, 19.00, 162388, -1, -1, 1.06409, 0, 0, 0, 0.00000, 20479518, 20479520, 0.00000, 0, 0, 0
100000, 20.57, 1, 0.00, 0.00, 3300, 184.80, 19.00, 162388, -1, -1, 1.06409, 1, 0, 0, 0.00000, 20579518, 20583529, 0.00000, 0, 0, 0
100000, 20.53, 97, 0.00, 0.00, 3300, 184.80, 19.00, 162388, -1, -1, 1.06409, 0, 0, 0, 0.00000, 20679518, 20679520, 0.00000, 0, 0, 0
100000, 20.55, 97, 0.00, 0.00, 3300, 184.80, 19.00, 162388, -1, -1, 1.06409, 0, 0, 0, 0.00000, 20779518, 20779520, 0.00000, 0, 0, 0
