Initialization Started (2023-04-14 20:44:15) - Model: 21
100000, 21.02, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3952, -1, -1, 1.06747, 0, 0, 0, 0.00000, 7173597, 7173598, 0.00000, 0, 0, 0
100000, 21.02, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3952, -1, -1, 1.06747, 0, 0, 0, 0.00000, 7273597, 7273598, 0.00000, 0, 0, 0
100000, 20.99, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3952, -1, -1, 1.06747, 0, 0, 0, 0.00000, 7373597, 7373598, 0.00000, 0, 0, 0
100000, 21.02, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3952, -1, -1, 1.06747, 0, 0, 0, 0.00000, 7473597, 7473598, 0.00000, 0, 0, 0
100000, 21.02, 1, 0.00, 0.00, 3300, 184.80, 19.00, 3952, -1, -1, 1.06747, 1, 0, 0, 0.00000, 7573597, 7577602, 0.00000, 0, 0, 0
100000, 21.02, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3951, -1, -1, 1.06127, 0, 0, 0, 0.00000, 7673597, 7673598, 0.00000, 0, 0, 0
100000, 21.02, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3951, -1, -1, 1.06127, 0, 0, 0, 0.00000, 7773597, 7773598, 0.00000, 0, 0, 0
100000, 21.02, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3951, -1, -1, 1.06127, 0, 0, 0, 0.00000, 7873597, 7873598, 0.00000, 0, 0, 0
100000, 21.02, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3951, -1, -1, 1.06127, 0, 0, 0, 0.00000, 7973597, 7973598, 0.00000, 0, 0, 0
100000, 21.01, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3951, -1, -1, 1.06127, 0, 0, 0, 0.00000, 8073597, 8073598, 0.00000, 0, 0, 0
100000, 21.07, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3951, -1, -1, 1.06127, 0, 0, 0, 0.00000, 8173597, 8173598, 0.00000, 0, 0, 0
100000, 21.01, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3951, -1, -1, 1.06127, 0, 0, 0, 0.00000, 8273597, 8273598, 0.00000, 0, 0, 0
100000, 21.05, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3951, -1, -1, 1.06127, 0, 0, 0, 0.00000, 8373597, 8373598, 0.00000, 0, 0, 0
100000, 21.05, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3951, -1, -1, 1.06127, 0, 0, 0, 0.00000, 8473597, 8473598, 0.00000, 0, 0, 0
100000, 21.02, 1, 0.00, 0.00, 3300, 184.80, 19.00, 3950, -1, -1, 1.05507, 1, 0, 0, 0.00000, 8573597, 8577471, 0.00000, 0, 0, 0
100000, 21.02, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3950, -1, -1, 1.05507, 0, 0, 0, 0.00000, 8673597, 8673598, 0.00000, 0, 0, 0
100000, 21.06, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3950, -1, -1, 1.05507, 0, 0, 0, 0.00000, 8773597, 8773598, 0.00000, 0, 0, 0
100000, 21.05, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3950, -1, -1, 1.05507, 0, 0, 0, 0.00000, 8873597, 8873598, 0.00000, 0, 0, 0
100000, 21.07, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3950, -1, -1, 1.05507, 0, 0, 0, 0.00000, 8973597, 8973598, 0.00000, 0, 0, 0
100000, 21.05, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3950, -1, -1, 1.05507, 0, 0, 0, 0.00000, 9073597, 9073598, 0.00000, 0, 0, 0
100000, 21.06, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3950, -1, -1, 1.05507, 0, 0, 0, 0.00000, 9173597, 9173598, 0.00000, 0, 0, 0
100000, 21.05, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3950, -1, -1, 1.05507, 0, 0, 0, 0.00000, 9273597, 9273598, 0.00000, 0, 0, 0
100000, 21.07, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3950, -1, -1, 1.05507, 0, 0, 0, 0.00000, 9373597, 9373598, 0.00000, 0, 0, 0
100000, 21.05, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3950, -1, -1, 1.05507, 0, 0, 0, 0.00000, 9473597, 9473598, 0.00000, 0, 0, 0
100000, 21.07, 1, 0.00, 0.00, 3300, 184.80, 19.00, 3950, -1, -1, 1.05507, 1, 0, 0, 0.00000, 9573597, 9577600, 0.00000, 0, 0, 0
100000, 21.02, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3950, -1, -1, 1.05507, 0, 0, 0, 0.00000, 9673597, 9673598, 0.00000, 0, 0, 0
100000, 20.99, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3950, -1, -1, 1.05507, 0, 0, 0, 0.00000, 9773597, 9773598, 0.00000, 0, 0, 0
100000, 21.07, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3950, -1, -1, 1.05507, 0, 0, 0, 0.00000, 9873597, 9873598, 0.00000, 0, 0, 0
100000, 20.99, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3950, -1, -1, 1.05507, 0, 0, 0, 0.00000, 9973597, 9973598, 0.00000, 0, 0, 0
100000, 21.07, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3950, -1, -1, 1.05507, 0, 0, 0, 0.00000, 10073597, 10073598, 0.00000, 0, 0, 0
100000, 21.06, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3950, -1, -1, 1.05507, 0, 0, 0, 0.00000, 10173597, 10173598, 0.00000, 0, 0, 0
100000, 21.05, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3950, -1, -1, 1.05507, 0, 0, 0, 0.00000, 10273597, 10273598, 0.00000, 0, 0, 0
100000, 21.01, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3949, -1, -1, 1.04887, 0, 0, 0, 0.00000, 10373597, 10373598, 0.00000, 0, 0, 0
100000, 21.05, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3949, -1, -1, 1.04887, 0, 0, 0, 0.00000, 10473597, 10473598, 0.00000, 0, 0, 0
100000, 21.06, 1, 0.00, 0.00, 3300, 184.80, 19.00, 3949, -1, -1, 1.04887, 1, 0, 0, 0.00000, 10573597, 10577841, 0.00000, 0, 0, 0
100000, 21.04, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3949, -1, -1, 1.04887, 0, 0, 0, 0.00000, 10673597, 10673598, 0.00000, 0, 0, 0
100000, 21.05, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3949, -1, -1, 1.04887, 0, 0, 0, 0.00000, 10773597, 10773598, 0.00000, 0, 0, 0
100000, 21.05, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3949, -1, -1, 1.04887, 0, 0, 0, 0.00000, 10873597, 10873598, 0.00000, 0, 0, 0
100000, 21.04, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3949, -1, -1, 1.04887, 0, 0, 0, 0.00000, 10973597, 10973598, 0.00000, 0, 0, 0
100000, 21.05, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3949, -1, -1, 1.04887, 0, 0, 0, 0.00000, 11073597, 11073598, 0.00000, 0, 0, 0
100000, 21.03, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3949, -1, -1, 1.04887, 0, 0, 0, 0.00000, 11173597, 11173598, 0.00000, 0, 0, 0
100000, 21.03, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3949, -1, -1, 1.04887, 0, 0, 0, 0.00000, 11273597, 11273598, 0.00000, 0, 0, 0
100000, 21.02, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3949, -1, -1, 1.04887, 0, 0, 0, 0.00000, 11373597, 11373598, 0.00000, 0, 0, 0
100000, 21.03, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3949, -1, -1, 1.04887, 0, 0, 0, 0.00000, 11473597, 11473598, 0.00000, 0, 0, 0
100000, 21.02, 1, 0.00, 0.00, 3300, 184.80, 19.00, 3949, -1, -1, 1.04887, 1, 0, 0, 0.00000, 11573597, 11577557, 0.00000, 0, 0, 0
100000, 20.99, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3949, -1, -1, 1.04887, 0, 0, 0, 0.00000, 11673597, 11673598, 0.00000, 0, 0, 0
100000, 21.02, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3949, -1, -1, 1.04887, 0, 0, 0, 0.00000, 11773597, 11773598, 0.00000, 0, 0, 0
100000, 21.02, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3949, -1, -1, 1.04887, 0, 0, 0, 0.00000, 11873597, 11873598, 0.00000, 0, 0, 0
100000, 21.02, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3949, -1, -1, 1.04887, 0, 0, 0, 0.00000, 11973597, 11973598, 0.00000, 0, 0, 0
100000, 21.02, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3949, -1, -1, 1.04887, 0, 0, 0, 0.00000, 12073597, 12073598, 0.00000, 0, 0, 0
100000, 21.03, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3949, -1, -1, 1.04887, 0, 0, 0, 0.00000, 12173597, 12173598, 0.00000, 0, 0, 0
100000, 21.02, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3949, -1, -1, 1.04887, 0, 0, 0, 0.00000, 12273597, 12273598, 0.00000, 0, 0, 0
100000, 20.97, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3949, -1, -1, 1.04887, 0, 0, 0, 0.00000, 12373597, 12373598, 0.00000, 0, 0, 0
100000, 21.03, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3949, -1, -1, 1.04887, 0, 0, 0, 0.00000, 12473597, 12473598, 0.00000, 0, 0, 0
100000, 21.03, 1, 0.00, 0.00, 3300, 184.80, 19.00, 3949, -1, -1, 1.04887, 1, 0, 0, 0.00000, 12573597, 12577619, 0.00000, 0, 0, 0
100000, 21.02, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3949, -1, -1, 1.04887, 0, 0, 0, 0.00000, 12673597, 12673598, 0.00000, 0, 0, 0
100000, 21.02, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3949, -1, -1, 1.04887, 0, 0, 0, 0.00000, 12773597, 12773598, 0.00000, 0, 0, 0
100000, 21.05, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3949, -1, -1, 1.04887, 0, 0, 0, 0.00000, 12873597, 12873598, 0.00000, 0, 0, 0
100000, 21.03, 96, 0.00, 0.00, 3300, 184.80, 19.00, 3949, -1, -1, 1.04887, 0, 0, 0, 0.00000, 12973597, 12973598, 0.00000, 0, 0, 0
100000, 21.02, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3949, -1, -1, 1.04887, 0, 0, 0, 0.00000, 13073597, 13073598, 0.00000, 0, 0, 0
100000, 21.02, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3949, -1, -1, 1.04887, 0, 0, 0, 0.00000, 13173597, 13173598, 0.00000, 0, 0, 0
100000, 21.03, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3949, -1, -1, 1.04887, 0, 0, 0, 0.00000, 13273597, 13273598, 0.00000, 0, 0, 0
100000, 21.03, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3949, -1, -1, 1.04887, 0, 0, 0, 0.00000, 13373597, 13373598, 0.00000, 0, 0, 0
100000, 21.03, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3949, -1, -1, 1.04887, 0, 0, 0, 0.00000, 13473597, 13473598, 0.00000, 0, 0, 0
100000, 21.03, 1, 0.00, 0.00, 3300, 184.80, 19.00, 3949, -1, -1, 1.04887, 1, 0, 0, 0.00000, 13573597, 13577679, 0.00000, 0, 0, 0
100000, 21.04, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3949, -1, -1, 1.04887, 0, 0, 0, 0.00000, 13673597, 13673598, 0.00000, 0, 0, 0
100000, 21.07, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3949, -1, -1, 1.04887, 0, 0, 0, 0.00000, 13773597, 13773598, 0.00000, 0, 0, 0
100000, 21.07, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3949, -1, -1, 1.04887, 0, 0, 0, 0.00000, 13873597, 13873598, 0.00000, 0, 0, 0
100000, 21.02, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3949, -1, -1, 1.04887, 0, 0, 0, 0.00000, 13973597, 13973598, 0.00000, 0, 0, 0
100000, 21.04, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3949, -1, -1, 1.04887, 0, 0, 0, 0.00000, 14073597, 14073598, 0.00000, 0, 0, 0
100000, 21.01, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3949, -1, -1, 1.04887, 0, 0, 0, 0.00000, 14173597, 14173598, 0.00000, 0, 0, 0
100000, 21.06, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3949, -1, -1, 1.04887, 0, 0, 0, 0.00000, 14273597, 14273598, 0.00000, 0, 0, 0
100000, 21.04, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3949, -1, -1, 1.04887, 0, 0, 0, 0.00000, 14373597, 14373598, 0.00000, 0, 0, 0
100000, 21.04, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3949, -1, -1, 1.04887, 0, 0, 0, 0.00000, 14473597, 14473598, 0.00000, 0, 0, 0
100000, 21.04, 1, 0.00, 0.00, 3300, 184.80, 19.00, 3949, -1, -1, 1.04887, 1, 0, 0, 0.00000, 14573597, 14577600, 0.00000, 0, 0, 0
100000, 21.04, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3949, -1, -1, 1.04887, 0, 0, 0, 0.00000, 14673597, 14673598, 0.00000, 0, 0, 0
100000, 21.04, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3949, -1, -1, 1.04887, 0, 0, 0, 0.00000, 14773597, 14773598, 0.00000, 0, 0, 0
100000, 21.04, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3949, -1, -1, 1.04887, 0, 0, 0, 0.00000, 14873597, 14873598, 0.00000, 0, 0, 0
100000, 21.04, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3949, -1, -1, 1.04887, 0, 0, 0, 0.00000, 14973597, 14973598, 0.00000, 0, 0, 0
100000, 21.04, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3949, -1, -1, 1.04887, 0, 0, 0, 0.00000, 15073597, 15073598, 0.00000, 0, 0, 0
100000, 21.02, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3949, -1, -1, 1.04887, 0, 0, 0, 0.00000, 15173597, 15173598, 0.00000, 0, 0, 0
100000, 21.04, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3949, -1, -1, 1.04887, 0, 0, 0, 0.00000, 15273597, 15273598, 0.00000, 0, 0, 0
100000, 20.99, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3949, -1, -1, 1.04887, 0, 0, 0, 0.00000, 15373597, 15373598, 0.00000, 0, 0, 0
100000, 21.04, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3949, -1, -1, 1.04887, 0, 0, 0, 0.00000, 15473597, 15473598, 0.00000, 0, 0, 0
100000, 21.02, 1, 0.00, 0.00, 3300, 184.80, 19.00, 3949, -1, -1, 1.04887, 1, 0, 0, 0.00000, 15573597, 15577598, 0.00000, 0, 0, 0
100000, 21.02, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3949, -1, -1, 1.04887, 0, 0, 0, 0.00000, 15673597, 15673598, 0.00000, 0, 0, 0
100000, 21.02, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3949, -1, -1, 1.04887, 0, 0, 0, 0.00000, 15773597, 15773598, 0.00000, 0, 0, 0
100000, 21.04, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3949, -1, -1, 1.04887, 0, 0, 0, 0.00000, 15873597, 15873598, 0.00000, 0, 0, 0
100000, 21.04, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3949, -1, -1, 1.04887, 0, 0, 0, 0.00000, 15973597, 15973598, 0.00000, 0, 0, 0
100000, 21.04, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3949, -1, -1, 1.04887, 0, 0, 0, 0.00000, 16073597, 16073598, 0.00000, 0, 0, 0
100000, 21.04, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3949, -1, -1, 1.04887, 0, 0, 0, 0.00000, 16173597, 16173598, 0.00000, 0, 0, 0
100000, 21.04, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3949, -1, -1, 1.04887, 0, 0, 0, 0.00000, 16273597, 16273598, 0.00000, 0, 0, 0
100000, 21.04, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3949, -1, -1, 1.04887, 0, 0, 0, 0.00000, 16373597, 16373598, 0.00000, 0, 0, 0
100000, 21.02, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3949, -1, -1, 1.04887, 0, 0, 0, 0.00000, 16473597, 16473598, 0.00000, 0, 0, 0
100000, 21.02, 1, 0.00, 0.00, 3300, 184.80, 19.00, 3949, -1, -1, 1.04887, 1, 0, 0, 0.00000, 16573597, 16577589, 0.00000, 0, 0, 0
100000, 21.04, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3949, -1, -1, 1.04887, 0, 0, 0, 0.00000, 16673597, 16673598, 0.00000, 0, 0, 0
100000, 21.04, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3949, -1, -1, 1.04887, 0, 0, 0, 0.00000, 16773597, 16773598, 0.00000, 0, 0, 0
100000, 21.02, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3949, -1, -1, 1.04887, 0, 0, 0, 0.00000, 16873597, 16873598, 0.00000, 0, 0, 0
100000, 21.02, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3949, -1, -1, 1.04887, 0, 0, 0, 0.00000, 16973597, 16973598, 0.00000, 0, 0, 0
100000, 21.04, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3949, -1, -1, 1.04887, 0, 0, 0, 0.00000, 17073597, 17073598, 0.00000, 0, 0, 0
100000, 21.04, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3949, -1, -1, 1.04887, 0, 0, 0, 0.00000, 17173597, 17173598, 0.00000, 0, 0, 0
100000, 20.99, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3949, -1, -1, 1.04887, 0, 0, 0, 0.00000, 17273597, 17273598, 0.00000, 0, 0, 0
100000, 21.04, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3949, -1, -1, 1.04887, 0, 0, 0, 0.00000, 17373597, 17373598, 0.00000, 0, 0, 0
100000, 21.02, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3949, -1, -1, 1.04887, 0, 0, 0, 0.00000, 17473597, 17473598, 0.00000, 0, 0, 0
100000, 21.06, 1, 0.00, 0.00, 3300, 184.80, 19.00, 3949, -1, -1, 1.04887, 1, 0, 0, 0.00000, 17573597, 17577774, 0.00000, 0, 0, 0
100000, 21.04, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3949, -1, -1, 1.04887, 0, 0, 0, 0.00000, 17673597, 17673598, 0.00000, 0, 0, 0
100000, 21.04, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3949, -1, -1, 1.04887, 0, 0, 0, 0.00000, 17773597, 17773598, 0.00000, 0, 0, 0
100000, 21.06, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3949, -1, -1, 1.04887, 0, 0, 0, 0.00000, 17873597, 17873598, 0.00000, 0, 0, 0
100000, 21.04, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3949, -1, -1, 1.04887, 0, 0, 0, 0.00000, 17973597, 17973598, 0.00000, 0, 0, 0
100000, 21.04, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3948, -1, -1, 1.04267, 0, 0, 0, 0.00000, 18073597, 18073598, 0.00000, 0, 0, 0
100000, 21.04, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3948, -1, -1, 1.04267, 0, 0, 0, 0.00000, 18173597, 18173598, 0.00000, 0, 0, 0
100000, 21.04, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3948, -1, -1, 1.04267, 0, 0, 0, 0.00000, 18273597, 18273598, 0.00000, 0, 0, 0
100000, 21.04, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3948, -1, -1, 1.04267, 0, 0, 0, 0.00000, 18373597, 18373598, 0.00000, 0, 0, 0
100000, 21.04, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3948, -1, -1, 1.04267, 0, 0, 0, 0.00000, 18473597, 18473598, 0.00000, 0, 0, 0
100000, 21.00, 1, 0.00, 0.00, 3300, 184.80, 19.00, 3948, -1, -1, 1.04267, 1, 0, 0, 0.00000, 18573597, 18577510, 0.00000, 0, 0, 0
100000, 21.04, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3948, -1, -1, 1.04267, 0, 0, 0, 0.00000, 18673597, 18673598, 0.00000, 0, 0, 0
100000, 21.04, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3948, -1, -1, 1.04267, 0, 0, 0, 0.00000, 18773597, 18773598, 0.00000, 0, 0, 0
100000, 21.06, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3948, -1, -1, 1.04267, 0, 0, 0, 0.00000, 18873597, 18873598, 0.00000, 0, 0, 0
100000, 21.03, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3948, -1, -1, 1.04267, 0, 0, 0, 0.00000, 18973597, 18973598, 0.00000, 0, 0, 0
100000, 21.07, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3948, -1, -1, 1.04267, 0, 0, 0, 0.00000, 19073597, 19073598, 0.00000, 0, 0, 0
100000, 21.03, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3948, -1, -1, 1.04267, 0, 0, 0, 0.00000, 19173597, 19173598, 0.00000, 0, 0, 0
100000, 21.07, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3948, -1, -1, 1.04267, 0, 0, 0, 0.00000, 19273597, 19273598, 0.00000, 0, 0, 0
100000, 21.04, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3948, -1, -1, 1.04267, 0, 0, 0, 0.00000, 19373597, 19373598, 0.00000, 0, 0, 0
100000, 21.02, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3948, -1, -1, 1.04267, 0, 0, 0, 0.00000, 19473597, 19473598, 0.00000, 0, 0, 0
100000, 21.04, 1, 0.00, 0.00, 3300, 184.80, 19.00, 3948, -1, -1, 1.04267, 1, 0, 0, 0.00000, 19573597, 19577858, 0.00000, 0, 0, 0
100000, 21.07, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3948, -1, -1, 1.04267, 0, 0, 0, 0.00000, 19673597, 19673598, 0.00000, 0, 0, 0
100000, 21.04, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3948, -1, -1, 1.04267, 0, 0, 0, 0.00000, 19773597, 19773598, 0.00000, 0, 0, 0
100000, 21.04, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3948, -1, -1, 1.04267, 0, 0, 0, 0.00000, 19873597, 19873598, 0.00000, 0, 0, 0
100000, 21.04, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3948, -1, -1, 1.04267, 0, 0, 0, 0.00000, 19973597, 19973598, 0.00000, 0, 0, 0
100000, 21.04, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3948, -1, -1, 1.04267, 0, 0, 0, 0.00000, 20073597, 20073598, 0.00000, 0, 0, 0
100000, 21.04, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3948, -1, -1, 1.04267, 0, 0, 0, 0.00000, 20173597, 20173598, 0.00000, 0, 0, 0
100000, 21.04, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3948, -1, -1, 1.04267, 0, 0, 0, 0.00000, 20273597, 20273598, 0.00000, 0, 0, 0
100000, 21.04, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3948, -1, -1, 1.04267, 0, 0, 0, 0.00000, 20373597, 20373598, 0.00000, 0, 0, 0
100000, 21.04, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3948, -1, -1, 1.04267, 0, 0, 0, 0.00000, 20473597, 20473598, 0.00000, 0, 0, 0
100000, 21.04, 1, 0.00, 0.00, 3300, 184.80, 19.00, 3948, -1, -1, 1.04267, 1, 0, 0, 0.00000, 20573597, 20577600, 0.00000, 0, 0, 0
100000, 21.04, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3948, -1, -1, 1.04267, 0, 0, 0, 0.00000, 20673597, 20673598, 0.00000, 0, 0, 0
100000, 21.04, 97, 0.00, 0.00, 3300, 184.80, 19.00, 3948, -1, -1, 1.04267, 0, 0, 0, 0.00000, 20773597, 20773598, 0.00000, 0, 0, 0
